inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2014003875,SERVICE CALL - REPAIRS,10/27/14 0:31,KOURY RES HALL UNC,35.9044647,-79.04482709999999,10/27/14 0:31,2
2014003876,EMS ASSIST,10/27/14 2:39,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/27/14 2:39,2
2014003886,FOUND PROPERTY,10/27/14 15:53,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/27/14 0:00,2
2014003898,B&E NON-FORCED ENTRY (STRUCTURES),10/28/14 13:25,LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,10/21/14 22:07,2
2014003899,EMS ASSIST,10/28/14 13:29,GARDNER UNC,35.9049122,-79.0469134,10/28/14 13:29,2
2014003901,VANDALISM / PROPERTY DAMAGE,10/28/14 13:53,MANNING 3 TIER LOT,Failure on MANNING 3 TIER LOT,Failure on MANNING 3 TIER LOT,10/28/14 7:45,2
2014003902,VOLUNTARY COMMITMENT,10/28/14 15:40,RUFFIN RES HALL UNC,35.9044647,-79.04482709999999,10/28/14 15:40,2
2014003903,HARASSMENT - CYBERSTALKING,10/28/14 15:42,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/28/14 15:42,4
2014003904,LARCENY - FROM BUILDING,10/28/14 18:33,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,10/28/14 17:30,4
2014003905,TRESPASSING,10/28/14 23:40,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,10/28/14 23:40,3
2014003912,,10/29/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,10/29/14 0:00,
2014003913,,10/29/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,10/29/14 0:00,
2014003914,,10/29/14 0:00,PARKER RES HALL UNC,35.9069686,-79.0444191,10/29/14 0:00,
2014003907,ASSAULT - ALL OTHER SIMPLE ASSAULT,10/29/14 8:50,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/29/14 8:50,2
2014003922,,10/30/14 0:00,MANNING DR/S COLUMBIA ST,40.7171876,-73.9801753,10/30/14 0:00,
2014003923,,10/30/14 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,10/30/14 0:00,
2014003924,DEATH INVESTIGATION,10/30/14 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,10/30/14 0:00,4
2014003916,EMS ASSIST,10/30/14 8:29,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,10/30/14 8:29,2
2014003918,FRAUD-CREDIT CARD,10/30/14 10:29,MCGAVRAN GREENBERG HALL UNC,35.9058418,-79.0545303,10/29/14 11:00,4
2014003919,VANDALISM / PROPERTY DAMAGE,10/30/14 11:28, 1700 MLK BLVD UNC,35.9653821,-79.0578996,10/29/14 16:00,4
2014003921,(NON-CRIMINAL) PROPERTY DAMAGE,10/30/14 14:55,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,10/29/14 8:00,2
2014003926,WELL BEING CHECK,10/30/14 21:43,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,10/30/14 21:43,2
2014003925,EMS ASSIST,10/30/14 22:07,BAITY HILL,35.8988575,-79.04039259999999,10/30/14 22:07,2
2014003929,LARCENY OF BICYCLE,10/31/14 7:42,OLD WEST RES HALL UNC,35.9119912,-79.0517795,10/30/14 23:00,4
2014003930,INFORMATION,10/31/14 10:31,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,10/31/14 9:09,1
2014003931,LARCENY OF BICYCLE,10/31/14 14:13,HIBBARD DR,41.194458,-81.44555790000001,10/30/14 15:30,4
2014003932,LARCENY - FROM BUILDING,10/31/14 14:37,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,6/15/14 0:00,4
2014003933,CALLS FOR SERVICE,10/31/14 19:44,RAMS HEAD CONVENIENCE UNC,35.9061892,-79.0455365,10/31/14 19:30,2
2014003934,DRUGS - DRUG VIOLATION,10/31/14 20:23,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/31/14 20:21,3
2014003935,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 20:32,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,10/31/14 20:25,3
2014003936,EMS ASSIST,10/31/14 20:57,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/31/14 20:55,2
2014003939,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,10/31/14 21:20,KENAN STADIUM UNC,35.9068152,-79.0477324,10/31/14 21:18,3
2014003938,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 21:28,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/31/14 21:24,3
2014003937,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 21:29,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,10/31/14 21:29,3
2014003940,VANDALISM / PROPERTY DAMAGE,10/31/14 21:57,JACKSON CIR,31.2752719,-85.5165001,10/31/14 18:00,4
2014003942,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 22:03,MORRISON RES HALL UNC,35.9044505,-79.0462187,10/31/14 21:59,3
2014003944,EMS ASSIST,10/31/14 22:10,MANNING DR,35.9034237,-79.0437316,10/31/14 22:05,2
2014003941,PROPERTY DAMAGE / VANDALISM,10/31/14 22:11,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,10/31/14 22:11,4
2014003946,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,10/31/14 22:12,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,10/31/14 22:10,3
2014003947,EMS ASSIST,10/31/14 22:25,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,10/31/14 22:20,2
2014003945,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 22:28,CRAIGE RES HALL UNC,35.9027323,-79.0451087,10/31/14 22:25,3
2014003943,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 22:38,AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,10/31/14 22:38,3
2014003948,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 22:45,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,10/31/14 22:40,3
2014003950,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 23:10,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,10/31/14 23:05,3
2014003949,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 23:19,SOUTH ROAD,41.64623419999999,-73.92398779999999,10/31/14 23:15,3
2014003953,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 23:20,RAMS HEAD RECREATION UNC,35.9057806,-79.0464161,10/31/14 23:20,3
2014003951,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 23:21,STADIUM DR,29.6236425,-95.6449701,10/31/14 23:15,3
2014003952,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,10/31/14 23:49,STADIUM DR,29.6236425,-95.6449701,10/31/14 23:45,3
2014003964,SIMPLE ASSAULT,11/1/14 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/1/14 0:00,3
2014003973,COMMUNICATING THREATS,11/1/14 0:00,TAYLOR HALL UNC,35.9015903,-79.0436938,10/31/14 0:00,2
2014003978,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,11/1/14 0:00,BLYTHE DR/SKIPPER BOWLES DR,Failure on BLYTHE DR/SKIPPER BOWLES DR,Failure on BLYTHE DR/SKIPPER BOWLES DR,11/1/14 0:00,3
2014003954,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,11/1/14 0:09,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/1/14 0:07,3
2014003956,EMS ASSIST,11/1/14 0:26,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,11/1/14 0:20,2
2014003955,ALCOHOL - POSSESSING/CONCEALING NON-TAX PAID LIQUOR,11/1/14 0:39,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/1/14 0:37,3
2014003958,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/1/14 1:10,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,11/1/14 1:08,3
2014003959,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/1/14 1:46,GRAHAM STUDENT UNION,35.9099907,-79.04766889999999,11/1/14 1:43,3
2014003960,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/1/14 1:47,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/1/14 1:45,3
2014003961,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/1/14 2:12,COBB RES HALL UNC,35.9123755,-79.0447205,11/1/14 2:12,3
2014003967,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/1/14 5:19,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,11/1/14 5:19,3
2014003968,EMS ASSIST,11/1/14 10:23,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,11/1/14 10:23,2
2014003969,VANDALISM / PROPERTY DAMAGE,11/1/14 11:10,PEABODY UNC,35.9105059,-79.0533698,10/31/14 18:00,3
2014003970, PROPERTY DAMAGE TO GATE ARM,11/1/14 12:04,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,11/1/14 12:04,4
2014003975,PROPERTY DAMAGE / VANDALISM,11/1/14 21:20,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,10/31/14 11:00,4
2014003979,DRUGS - DRUG VIOLATION,11/1/14 22:57,KOURY RES HALL UNC,35.9044647,-79.04482709999999,11/1/14 22:55,3
2014003981,DRUGS - DRUG VIOLATION,11/2/14 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,11/2/14 0:00,3
2014003985,,11/2/14 0:00,PHARMACY LANE/MCAULY,35.90836,-79.05385199999999,11/2/14 0:00,
2014003980,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/2/14 1:09,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/2/14 1:09,3
2014003891,POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,11/2/14 2:50,CRAIGE RES HALL UNC,35.9027323,-79.0451087,11/2/14 0:00,3
2014003983,VANDALISM / PROPERTY DAMAGE,11/2/14 13:01,PHILLIPS ANNEX UNC,35.9106923,-79.05216879999999,10/31/14 0:00,4
2014003984,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",11/2/14 13:50,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,11/1/14 22:00,1
2014003994,,11/3/14 0:00,ER VALET LOT,Failure on ER VALET LOT,Failure on ER VALET LOT,11/3/14 0:00,
2014003997,LARCENY - FROM BUILDING,11/3/14 21:01,PEABODY UNC,35.9105059,-79.0533698,11/3/14 20:00,3
2014003999,,11/4/14 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,11/4/14 0:00,
2014004000,DWI-ALCOHOL,11/4/14 0:00,RALEIGH RD/NC 54 E,35.9090879,-79.0261915,11/4/14 0:00,3
2014004001,,11/4/14 0:00,WEST DRIVE/BURNETTE WOMACK,36.3610876,-79.67799540000001,11/4/14 0:00,
2014004005,PEDESTRIAN SAFETY / WATCH FOR ME,11/4/14 0:00,FRANKLIN ST 134 E UNC,35.0520892,-78.87983179999999,11/4/14 0:00,2
2014004007,WARNING OF TRESPASS,11/4/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/4/14 0:00,2
2014004009,CLERY ALLEGATION OF RAPE,11/4/14 0:00,E. FRANKLIN STREET,35.9257629,-79.036934,10/31/14 0:00,2
2014004008,INFORMATIONAL,11/4/14 14:30,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/4/14 14:30,1
2014004011,BELATED LARCENY - FROM BUILDING,11/4/14 20:14,WOOLLEN GYM UNC,35.9091438,-79.0470491,11/4/14 18:00,4
2014004017,MISSING PERSONS,11/5/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/29/14 0:00,3
2014004018,,11/5/14 0:00,MARTIN LUTHER KING BLVD,39.7618423,-104.9152446,11/5/14 0:00,
2014004021,,11/5/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/5/14 0:00,
2014004012,SUSPICIOUS CONDITION (NON-CRIMINAL),11/5/14 6:01,SITTERSON HALL,Failure on SITTERSON HALL,Failure on SITTERSON HALL,11/5/14 6:01,2
2014004013,LARCENY OF BICYCLE,11/5/14 8:02,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/4/14 17:30,4
2014004016,LARCENY - FROM BUILDING,11/5/14 15:53,HANES ART CENTER UNC,35.9123693,-79.0543987,11/5/14 13:45,4
2014004019,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,11/5/14 17:11,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/5/14 17:11,3
2014004023,,11/6/14 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/6/14 0:00,
2014004025,,11/6/14 0:00,CENTER DR,33.9754586,-118.3872888,11/6/14 0:00,
2014004026,,11/6/14 0:00,SURPLUS PROPERTY WAREHOUSE UNC,35.933896,-79.05780159999999,11/6/14 0:00,
2014004027,,11/6/14 0:00,EMERSON/SOUTH RD,-37.8463072,144.9912078,11/6/14 0:00,
2014004022,VOLUNTARY COMMITMENT,11/6/14 0:32,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/6/14 0:32,2
2014004024,"B&E, LARCENY FROM A VEHICLE",11/6/14 9:16,CAMERON GRAHAM PVA,Failure on CAMERON GRAHAM PVA,Failure on CAMERON GRAHAM PVA,11/6/14 9:16,3
2014004043,POSSESSION OF MARIJUANA,11/7/14 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/7/14 0:00,3
2014004044,,11/7/14 0:00,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,11/7/14 0:00,
2014004045,,11/7/14 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,11/7/14 0:00,
2014004033,INFORMATIONAL,11/7/14 1:11,UNC HOSPITAL ER,35.9039886,-79.0495033,11/7/14 1:09,2
2014004031,UNDERAGE CONSUMPTION,11/7/14 1:24,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/7/14 1:23,3
2014004034,VANDALISM / PROPERTY DAMAGE,11/7/14 8:31,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,11/6/14 20:00,2
2014004046,PROPERTY DAMAGE / VANDALISM,11/7/14 20:42,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/7/14 20:42,2
2014004052,CONCEALED WEAPON,11/8/14 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,11/8/14 0:00,3
2014004053,FIRE,11/8/14 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,11/8/14 0:00,2
2014004048,UNDERAGE CONSUMPTION,11/8/14 1:36,CRAIGE RES HALL UNC,35.9027323,-79.0451087,11/8/14 1:36,3
2014004049,EMS ASSIST,11/8/14 2:27,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,11/8/14 2:27,2
2014004055,UNDERAGE CONSUMPTION,11/8/14 23:52,HAMILTON UNC,35.9114923,-79.04874769999999,11/8/14 23:40,3
2014004058,VANDALISM / PROPERTY DAMAGE,11/9/14 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,11/9/14 0:00,4
2014004056,DWI-ALCOHOL,11/9/14 1:44,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,11/9/14 1:35,3
2014004057,VOLUNTARY COMMITTMENT,11/9/14 2:24,KOURY RES HALL UNC,35.9044647,-79.04482709999999,11/9/14 2:24,2
2014004061,TRESPASSING,11/9/14 12:52,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,11/9/14 12:49,3
2014004060,PROPERTY DAMAGE / VANDALISM,11/9/14 13:14,TARHELL BLVD,36.1476743,-80.2659722,11/8/14 16:00,3
2014004072,,11/10/14 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/10/14 0:00,
2014004073,,11/10/14 0:00,STADIUM DRIVE/GATE 2,37.2735896,-76.7135796,11/10/14 0:00,
2014004068,SUSPICIOUS CONDITION (NON-CRIMINAL),11/10/14 8:41,DE1  ALUMNICTR HILL UNC,35.9070398,-79.0453335,11/10/14 8:41,2
2014004069,INFORMATION,11/10/14 12:16,CHATHAM COUNTY P/R,31.9994194,-81.1196075,11/10/14 11:45,1
2014004071,LARCENY OF BICYCLE,11/10/14 14:45,KENAN STADIUM UNC,35.9068152,-79.0477324,11/10/14 10:00,4
2014004074,ATTEMPTED SUICIDE,11/10/14 23:30,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/10/14 23:30,2
2014004077,,11/11/14 0:00,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,11/11/14 0:00,
2014004078,,11/11/14 0:00,SPENCER PARKING LOT UNC,35.9049122,-79.0469134,11/11/14 0:00,
2014004082,,11/11/14 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,11/11/14 0:00,
2014004084,DRUGS - POSSESSION OF MARIJUANA,11/11/14 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,11/11/14 0:00,3
2014004086,LARCENY OF BICYCLE,11/11/14 0:00,LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,11/11/14 0:00,4
2014004090,CLERY - ALLEGATION OF RAPE,11/11/14 0:00,102 BIG FRATERNITY COURT,45.3809544,-111.1823152,10/31/14 0:00,2
2014004079,LARCENY - FROM BUILDING,11/11/14 14:52,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,11/11/14 13:50,4
2014004080,ASSAULT-PHYSICAL (NON-AGGRAVATED),11/11/14 16:34,EAST FRANKLIN ST,35.9257629,-79.036934,11/11/14 16:34,3
2014004081,EMS ASSIST,11/11/14 16:56,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/11/14 16:55,2
2014004083,EMS ASSIST,11/11/14 20:13,SOUTH RD,35.9097921,-79.0473851,11/11/14 20:05,2
2014004101,CLERY - ALLEGATION OF RAPE,11/12/14 0:00,BIG FRATERNITY COURT,41.3125274,-105.5751024,10/31/14 0:00,2
2014004105,,11/12/14 0:00,DOGWOOD PARKING DECK UNC,Failure on DOGWOOD PARKING DECK UNC,Failure on DOGWOOD PARKING DECK UNC,11/12/14 0:00,
2014004107,RAPE,11/12/14 0:00,CRAIGE RES HALL UNC,Failure on CRAIGE RES HALL UNC,Failure on CRAIGE RES HALL UNC,11/8/14 0:00,3
2014004087,DISTURBANCE (VERBAL),11/12/14 2:04,GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,11/12/14 2:00,1
2014004088,SUSPICIOUS CONDITION (NON-CRIMINAL),11/12/14 8:13,FRANKLIN ST 134 E UNC,Failure on FRANKLIN ST 134 E UNC,Failure on FRANKLIN ST 134 E UNC,11/12/14 7:58,1
2014004089,SUSPICIOUS CONDITION (NON-CRIMINAL),11/12/14 9:48,JACKSON HALL UNC,35.9126986,-79.0454295,11/12/14 9:48,1
2014004091,LARCENY - FROM BUILDING,11/12/14 10:55,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/12/14 8:30,3
2014004092,VANDALISM / PROPERTY DAMAGE,11/12/14 11:49,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,11/12/14 11:48,4
2014004096,LARCENY - FROM BUILDING,11/12/14 12:55,PEABODY UNC,Failure on PEABODY UNC,Failure on PEABODY UNC,11/12/14 12:55,2
2014004093,DAYTIME CHECK POINT,11/12/14 13:00,MASON FARM ROAD,Failure on MASON FARM ROAD,Failure on MASON FARM ROAD,11/12/14 13:00,2
2014004097,LARCENY - FROM BUILDING,11/12/14 13:15,MURPHEY UNC,34.771287,-79.446128,11/12/14 9:50,3
2014004102,FOUND PROPERTY,11/12/14 14:05,ACKLAND ART UNC,35.912627,-79.05506299999999,11/12/14 14:05,1
2014004103,LARCENY - FROM MOTOR VEHICLE (B&E),11/12/14 14:49,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,11/9/14 19:00,3
2014004104,(NON-CRIMIINAL) PROPERTY DAMAGE TO VEHICLE,11/12/14 14:53,LENIOR DR,37.8184396,-122.2644576,11/12/14 14:53,1
2014004106,FIRE ALARM,11/12/14 17:44,KENAN LABORATORIES UNC,35.9089306,-79.0511599,11/12/14 17:44,1
2014004113,,11/13/14 0:00,S COLUMBIA ST/W CAMERON AVE,37.7533398,-78.1606181,11/13/14 0:00,
2014004108,EMS ASSIST,11/13/14 0:30,COATES BLDG UNC,35.915228,-79.05148720000001,11/13/14 0:25,2
2014004114,BURGLARY- NON-FORCED ENTRY (STRUCTURES),11/13/14 15:52,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/13/14 2:00,4
2014004115,EMS ASSIST,11/13/14 21:38,MEMORIAL HALL UNC,Failure on MEMORIAL HALL UNC,Failure on MEMORIAL HALL UNC,11/13/14 21:35,2
2014004117,DOMESTIC DISTURBANCE,11/13/14 23:54,HIBBARD DR,41.194458,-81.44555790000001,11/13/14 23:52,1
2014004121,,11/14/14 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/14/14 0:00,
2014004122,,11/14/14 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,11/14/14 0:00,
2014004125,,11/14/14 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/14/14 0:00,
2014004127,,11/14/14 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,11/14/14 0:00,
2014004128,,11/14/14 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,11/14/14 0:00,
2014004118,VANDALISM / PROPERTY DAMAGE,11/14/14 2:05,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,11/14/14 1:50,4
2014004119,POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,11/14/14 3:37,COUNTRY CLUB RD,Failure on COUNTRY CLUB RD,Failure on COUNTRY CLUB RD,11/14/14 3:35,3
2014004120,EMS ASSIST,11/14/14 10:11,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/14/14 10:11,2
2014004123,FRAUD-CREDIT CARD / AUTOMATED TELLER MACHINE,11/14/14 13:22,HOOKER MICHAEL RESEARCH UNC,35.9054729,-79.0541772,11/13/14 16:00,4
2014004124,PROPERTY DAMAGE TO PARKING GATE ARM,11/14/14 16:34,SWAIN UNC,Failure on SWAIN UNC,Failure on SWAIN UNC,11/14/14 16:34,4
2014004126,VOLUNTARY COMMITMENT,11/14/14 18:37,HIBBARD DR,41.194458,-81.44555790000001,11/14/14 18:37,2
2014004129,EMS ASSIST,11/14/14 20:03,COUNTRY CLUB RD/RALEIGH ST,Failure on COUNTRY CLUB RD/RALEIGH ST,Failure on COUNTRY CLUB RD/RALEIGH ST,11/14/14 20:03,2
2014004134,VERBAL DISAGREEMENT,11/15/14 0:00,RR ESTES DR PARKING LOT UNC,35.9049122,-79.0469134,11/15/14 0:00,
2014004141,,11/15/14 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/15/14 0:00,
2014004144,,11/15/14 0:00,BELL TOWER UNC,36.0069583,-78.91827959999999,11/15/14 0:00,
2014004145,ASSIST OTHER AGENCY,11/15/14 0:00,MT CARMEL CHURCH RD,35.8716959,-79.0386449,11/15/14 0:00,
2014004131,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/15/14 0:50,CRAIGE RES HALL UNC,35.9027323,-79.0451087,11/15/14 0:50,3
2014004133,INTERFERE WITH FIRE DETECTOR,11/15/14 1:55,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,11/15/14 1:55,3
2014004132,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/15/14 2:09,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,11/15/14 2:09,3
2014004136,(NON-CRIMINIAL) PROPERTY DAMAGE,11/15/14 10:23,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,11/15/14 10:23,2
2014004137,EMS ASSIST,11/15/14 12:58,SKIPPER BOWLES DR,35.9017367,-79.0440522,11/15/14 12:50,2
2014004138,WARNING OF TRESPASS,11/15/14 14:11,KENAN STADIUM UNC,35.9068152,-79.0477324,11/15/14 14:09,4
2014004140,VANDALISM / PROPERTY DAMAGE  TO VEHICLE,11/15/14 16:12,RAMS HEAD PARKING DECK UNC,Failure on RAMS HEAD PARKING DECK UNC,Failure on RAMS HEAD PARKING DECK UNC,11/15/14 16:12,3
2014004146,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,11/16/14 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,11/16/14 0:00,3
2014004148,SIMPLE ASSUALT,11/16/14 0:00,JACKSON CIR,31.2752719,-85.5165001,11/16/14 0:00,3
2014004152,,11/16/14 0:00,PARKING LOT,39.9591814,-75.60435000000001,11/16/14 0:00,
2014004149,ALCOHOL-CONSUMING ALCOHOL BY <19 YEAR OLD,11/16/14 3:09,RIDGE RD,41.2580425,-81.7449204,11/16/14 3:09,3
2014004150,EMS ASSIST,11/16/14 3:23,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,11/16/14 3:23,2
2014004151,LARCENY OF BICYCLE,11/16/14 14:42,KENAN MUSIC CENTER UNC,35.9049122,-79.0469134,11/15/14 19:00,4
2014004154,LOST / FOUND PROPERTY,11/16/14 17:52,HILL HALL UNC,35.9126067,-79.0532612,11/13/14 16:00,4
2014004155,CALLS FOR SERVICE,11/16/14 23:31,KENAN STADIUM UNC,35.9068152,-79.0477324,11/16/14 23:31,1
2014004165,,11/17/14 0:00,MANNING DR/,35.9034237,-79.0437316,11/17/14 0:00,
2014004166,,11/17/14 0:00,AYCOCK FAMILY MED/MANNING DR,35.89866,-79.0378815,11/17/14 0:00,
2014004167,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,11/17/14 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,11/17/14 0:00,1
2014004168,,11/17/14 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,11/17/14 0:00,
2014004169,,11/17/14 0:00,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,11/17/14 0:00,
2014004156,INJURY TO PROPERTY,11/17/14 7:07,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/17/14 7:05,2
2014004158,EMS ASSIST,11/17/14 9:41,S COLUMBIA ST,35.9025436,-79.0565343,11/17/14 9:36,2
2014004159,LARCENY OF BICYCLE,11/17/14 12:45,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,11/16/14 19:00,4
2014004161,LARCENY - FROM BUILDING,11/17/14 15:03,GREENLAW UNC,35.9049122,-79.0469134,11/7/14 17:00,2
2014004170,,11/18/14 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,11/18/14 0:00,
