inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2010000733,,3/23/10 0:00,CARRBORO POLICE DEPARTMENT,35.9106079,-79.07202529999999,3/23/10 0:00,2
2010000734,,3/24/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/24/10 0:00,
2010000736,,3/25/10 0:00,COUNTRY CLUB RD/RIDGE RD,43.209392,-77.7274889,3/25/10 0:00,
2010000737,ASSIST OTHER AGENCY,3/25/10 0:00,WAKE FOREST UNIVERSITY,36.1352495,-80.2763425,3/23/10 16:30,2
2010000739,,3/25/10 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.65426289999999,3/25/10 0:00,
2010000741,VANDALISM - INJURY TO PERSONAL PROPERTY,3/25/10 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,3/24/10 0:00,4
2010000743,,3/26/10 0:00,/  LOWER SKIPPER,22.5015749,88.36241079999999,3/26/10 0:00,
2010000746,WARNING OF TRESPASS,3/26/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/26/10 0:00,2
2010000747,,3/26/10 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,3/26/10 0:00,
2010000748,CYBER STALKING,3/26/10 0:00,UNC,35.9049122,-79.0469134,6/1/09 0:00,3
2010000750,,3/26/10 0:00,CAMERON/SOUTH COLUMBIA,34.057847,-81.02627,3/26/10 0:00,
2010000752,,3/26/10 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/26/10 0:00,
2010000753,EMS ASSIST,3/26/10 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/26/10 0:00,2
2010000755,,3/26/10 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,3/26/10 0:00,
2010000742,EMS CALL,3/26/10 7:14,HINTON JAMES,35.9020881,-79.0427632,3/26/10 7:14,2
2010000745,VANDALISM DEFACING PUBLIC PROPERTY,3/26/10 8:48,CHATHAM PARK AND RIDE,35.8528554,-79.0851092,3/26/10 3:00,4
2010000756,,3/27/10 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,3/27/10 0:00,
2010000757,,3/27/10 0:00,DOGWOOD @MANNING,35.825332,-84.83569229999999,3/27/10 0:00,
2010000759,VANDALISM - DAMAGE TO REAL PROPERTY,3/27/10 0:00,CRAIGE PARKING DECK,35.9027843,-79.04706329999999,3/20/10 0:00,4
2010000760,,3/28/10 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,3/28/10 0:00,
2010000761,EMS ASSIST,3/28/10 0:00,SECU HOUSE,35.9010549,-79.0296458,3/28/10 0:00,2
2010000762,,3/28/10 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,3/28/10 0:00,
2010000764,,3/29/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/29/10 0:00,
2010000765,,3/29/10 0:00,YMCA UNC,35.9113592,-79.0512179,3/29/10 0:00,
2010000766,,3/29/10 0:00,STADIUM DRIVE,42.2587365,-85.67938649999999,3/29/10 0:00,
2010000768,,3/29/10 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,3/29/10 0:00,
2010000769,INDECENT EXPOSURE,3/29/10 18:40,HIBBARD DRIVE,41.194458,-81.44555790000001,3/29/10 18:20,2
2010000770,,3/30/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/30/10 0:00,
2010000771,,3/30/10 0:00,CC // RALIEGH RD,Failure on CC // RALIEGH RD,Failure on CC // RALIEGH RD,3/30/10 0:00,
2010000773,,3/30/10 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/30/10 0:00,
2010000774, SUSPICIOUS CONDITIONS,3/30/10 0:00,GARDNER UNC,35.9049122,-79.0469134,3/30/10 0:00,2
2010000775,,3/30/10 0:00,SOUTH RD  /  N8 LOT,41.6461466,-73.9239061,3/30/10 0:00,
2010000776,,3/30/10 0:00,DEAN E SMITH PARKIN LOT UNC,35.899446,-79.0439761,3/30/10 0:00,
2010000777,,3/30/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/30/10 0:00,
2010000778,,3/30/10 0:00,RIDGE RD/MANNING DR,36.0205516,-90.90538839999999,3/30/10 0:00,
2010000781,,3/31/10 0:00,SO COLUMBIA//ABERNATHY,33.9575481,-80.935029,3/31/10 0:00,
2010000783,POSSESSION OF STATE PROPERTY,3/31/10 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,3/31/10 0:00,3
2010000784,HARASSING E-MAIL,3/31/10 0:00,GROUND FLOOR MACNIDER HALL,35.905524,-79.0525199,3/27/10 0:00,3
2010000785,,3/31/10 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/31/10 0:00,
2010000786,,3/31/10 0:00,JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,Failure on JONES MARY ELLEN (FLO UNC,3/31/10 0:00,
2010000788,,3/31/10 0:00,DPS  S1 LOT,29.88335259999999,-95.4170936,3/31/10 0:00,
2010000789,,3/31/10 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,3/31/10 0:00,
2010000790,,3/31/10 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,3/31/10 0:00,
2010000791,TRESPASS WARNING ISSUED,3/31/10 0:00,FRANKLIN ST.,37.7906891,-122.4240929,3/31/10 0:00,3
2010000793,,3/31/10 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,3/31/10 0:00,
2010000794,,3/31/10 0:00,SOUTH RD/STADIUM DR,34.904909,-82.3694903,3/31/10 0:00,
2010000795,,3/31/10 0:00,MANNING DR/EAST DR,41.79338569999999,-71.3559248,3/31/10 0:00,
2010000796,,3/31/10 0:00,EAST CAMERON,30.8532454,-96.9769304,3/31/10 0:00,
2010000779,EMS ASSIST,3/31/10 2:06,COUNTRY CLUB RD,36.0867378,-80.3228098,3/31/10 2:00,2
2010000782,DAMAGE TO PROPERTY,3/31/10 11:31,CARMICHEAL AUDITORIUM,Failure on CARMICHEAL AUDITORIUM,Failure on CARMICHEAL AUDITORIUM,3/31/10 11:31,3
2010000797,,4/1/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/1/10 0:00,
2010000798,,4/1/10 0:00,FEDEX GLOBAL EDUCATION CE UNC,35.9080442,-79.05404709999999,4/1/10 0:00,
2010000799,,4/1/10 0:00,LENOIR UNC,35.9114163,-79.04823909999999,4/1/10 0:00,
2010000800,LARCENY,4/1/10 0:00,LOUDERMILK HALL CHARL UNC,35.9070398,-79.0453335,4/1/10 0:00,4
2010000801,,4/1/10 0:00,PR PARKING LOT UNC,35.9049122,-79.0469134,4/1/10 0:00,
2010000802,,4/1/10 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,4/1/10 0:00,
2010000807,,4/2/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/2/10 0:00,
2010000805,VANDALISM - DAMAGE TO REAL PROPERTY,4/2/10 2:37,GRAHAM DORM,29.6461939,-82.3507466,4/2/10 2:37,3
2010000806,WELL BEING CHECK,4/2/10 4:24,CAMERON AVE. @ SOUTH COLUMBIA STREET,35.9107112,-79.05431279999999,4/2/10 4:24,2
2010000808,MISC. INFO. REF. NON-CRIM. PROP. DAMAGE,4/2/10 9:07,S3 (RIDGE RD./NAVY FIELD/LAW SCH.) PVA,Failure on S3 (RIDGE RD./NAVY FIELD/LAW SCH.) PVA,Failure on S3 (RIDGE RD./NAVY FIELD/LAW SCH.) PVA,3/31/10 17:30,2
2010000810,,4/3/10 0:00,HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,4/3/10 0:00,
2010000814,,4/4/10 0:00,W FRANKLIN ST,37.5481717,-77.4506634,4/4/10 0:00,
2010000813,VANDALISM - INJURY TO PERSONAL PROPERTY,4/4/10 20:27,COGEN PLANT (PVA),Failure on COGEN PLANT (PVA),Failure on COGEN PLANT (PVA),4/4/10 6:30,4
2010000815,,4/5/10 0:00,CRAIGE UNC,35.9027323,-79.0451087,4/5/10 0:00,
2010000818,,4/5/10 0:00,JOYNER UNC,35.9117631,-79.0467911,4/5/10 0:00,
2010000819,,4/5/10 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/5/10 0:00,
2010000820,,4/5/10 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,4/5/10 0:00,
2010000822,,4/5/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/5/10 0:00,
2010000823,,4/5/10 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,4/5/10 0:00,
2010000826,,4/6/10 0:00,BACK LOT  AOB,Failure on BACK LOT  AOB,Failure on BACK LOT  AOB,4/6/10 0:00,
2010000828,,4/6/10 0:00,DEY UNC,35.9098215,-79.0507045,4/6/10 0:00,
2010000831,FRAUD,4/6/10 0:00,JOYNER UNC,35.9117631,-79.0467911,4/6/10 0:00,3
2010000835,,4/6/10 0:00,MANNING DR / FAMILY PRACTICE,35.89866,-79.0378815,4/6/10 0:00,
2010000836,,4/6/10 0:00,FRANK PORTER GRAHAM CHILD DEV UNC,35.899327,-79.0728474,4/6/10 0:00,
2010000827,LARCENY FROM BUILDING,4/6/10 10:24,HOWELL HALL,33.9381148,-84.5189829,4/6/10 10:24,4
2010000832,VEHICLE FIRE,4/6/10 14:03,FRIDAY CENTER,35.8998684,-79.0125415,4/6/10 14:03,2
2010000834,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,4/6/10 15:44,GRANVILLE TOWERS,35.910389,-79.057435,3/8/10 15:44,4
2010000839,ASSIST OTHER AGENCY (CARRBORO PD),4/6/10 19:55,MANNING DR,35.9034237,-79.0437316,4/6/10 0:00,2
2010000840,,4/7/10 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,4/7/10 0:00,
2010000841,,4/7/10 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,4/7/10 0:00,
2010000842,,4/7/10 0:00,HARDIN PAUL RESIDENCE UNC,35.9044505,-79.0462187,4/7/10 0:00,
2010000843,,4/7/10 0:00,HIBBARD DR,41.194458,-81.44555790000001,4/7/10 0:00,
2010000844,,4/7/10 0:00,MANNING / HOSP ENTR,Failure on MANNING / HOSP ENTR,Failure on MANNING / HOSP ENTR,4/7/10 0:00,
2010000845,,4/7/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,4/7/10 0:00,
2010000846,,4/7/10 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,4/7/10 0:00,
2010000850,,4/7/10 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,4/7/10 0:00,
2010000851,,4/7/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/7/10 0:00,
2010000852,MISDEMEANOR LARCENY,4/7/10 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/7/10 0:00,3
2010000848,LARCENY OF GRILL,4/7/10 13:44,BAITY HILL DR,35.8989193,-79.0412137,4/7/10 13:44,4
2010000849,DAMAGE TO VEHICLE,4/7/10 15:49,DOGWOOD DECK 5TH,Failure on DOGWOOD DECK 5TH,Failure on DOGWOOD DECK 5TH,4/7/10 15:49,3
2010000860,LARCENY OF LAPTOP,4/8/10 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,4/8/10 0:00,4
2010000853,SUSPICIOUS CONDITIONS (BROKEN GLASS IN ROADWAY),4/8/10 1:26,WILLIAM BLYTH & SKIPPER BOWLES,35.90213019999999,-79.0441704,4/8/10 1:26,2
2010000854,EMS ASSIST,4/8/10 8:19,DANIEL STUDENT STORES PIT STOP,35.9098052,-79.0483434,4/8/10 8:19,2
2010000855,IMFORMATION ONLY,4/8/10 9:10,CAMPUS HEALTH (PHARMACY),35.9058554,-79.04958549999999,4/8/10 9:10,2
2010000864,,4/9/10 0:00,LENOIR DR,35.2496709,-78.9491898,4/9/10 0:00,
2010000866,,4/9/10 0:00,BURNETT WOMACK,35.9049119,-79.0522247,4/9/10 0:00,
2010000868,,4/9/10 0:00,BRINKHOUSBULLITT UNC,35.9059164,-79.05173309999999,4/9/10 0:00,
2010000869,,4/9/10 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,4/9/10 0:00,
2010000863,LARCENY-FELONY,4/9/10 12:20,MURPHEY HALL,34.0716091,-118.4387084,4/9/10 12:20,3
2010000865,LARCENY OF SIGNS,4/9/10 14:14,IRWIN BELK TRACK,35.3054963,-80.7373296,4/9/10 14:14,4
2010000871,,4/10/10 0:00,W FRANKLIN ST,37.5481717,-77.4506634,4/10/10 0:00,
2010000872,,4/10/10 0:00,OLD WELL UNC,Failure on OLD WELL UNC,Failure on OLD WELL UNC,4/10/10 0:00,
2010000880,,4/10/10 0:00,BOWLES DRIVE,31.0869937,-97.78007989999999,4/10/10 0:00,
2010000882,,4/10/10 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.04623149999999,4/10/10 0:00,
2010000884,,4/10/10 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,4/10/10 0:00,
2010000876,LARCENY-FELONY,4/10/10 6:45,COURTYARD OUTSIDE HAMILTON,39.4019637,-84.5631883,4/10/10 6:45,4
2010000881,VANDALISM - BROKEN GATE ARM,4/10/10 19:24,DPS S1 PARKING LOT,30.6950552,-83.21095849999999,4/10/10 6:00,2
2010000885,,4/11/10 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,4/11/10 0:00,
2010000886,,4/11/10 0:00,AVERY UNC,35.9044647,-79.04482709999999,4/11/10 0:00,
2010000887,,4/11/10 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,35.9024727,-79.04626139999999,4/11/10 0:00,
2010000888,,4/11/10 0:00,HINTON JAMES DR,35.9020881,-79.0427632,4/11/10 0:00,
2010000890,,4/11/10 0:00,SOUTH RD AND COUNTRY CLUB,35.9109365,-79.0417719,4/11/10 0:00,
2010000892,,4/11/10 0:00,RAL AND CAMERON,Failure on RAL AND CAMERON,Failure on RAL AND CAMERON,4/11/10 0:00,
2010000893,,4/11/10 0:00,NORTH EAST CHILLER PARKIN UNC,Failure on NORTH EAST CHILLER PARKIN UNC,Failure on NORTH EAST CHILLER PARKIN UNC,4/11/10 0:00,
2010000895,,4/12/10 0:00,KENAN MUSIC CENTER UNC,Failure on KENAN MUSIC CENTER UNC,Failure on KENAN MUSIC CENTER UNC,4/12/10 0:00,
2010000898,,4/12/10 0:00,BATTLE LN/BOUNDARY ST,48.0392781,-94.721435,4/12/10 0:00,
2010000905,LARCENY OF BOOKBAG BRIEFCASE,4/12/10 0:00,ACC OPATHAMOLOGY 2,Failure on ACC OPATHAMOLOGY 2,Failure on ACC OPATHAMOLOGY 2,4/12/10 0:00,3
2010000906,,4/12/10 0:00,EHRINGHAUS PARKING LOT UNC,Failure on EHRINGHAUS PARKING LOT UNC,Failure on EHRINGHAUS PARKING LOT UNC,4/12/10 0:00,
2010000897,LARCENY - B & E INTO COIN OR CURRENCY OPERATED MACHINE,4/12/10 8:08,CAUDILL LABS UNC,35.9092583,-79.0505179,4/9/10 8:08,4
2010000901,E-MAIL HARASSMENT,4/12/10 14:15,DAVIE UNC,35.9049122,-79.0469134,4/12/10 14:15,3
2010000909,,4/13/10 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,4/13/10 0:00,
2010000910,,4/13/10 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,4/13/10 0:00,
2010000911,EMS ASSIST,4/13/10 0:00,HORTON GEORGE MOSES RESIDENCE HALL UNC,35.9031294,-79.0436472,4/13/10 0:00,2
2010000915,,4/13/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/13/10 0:00,
2010000917,,4/13/10 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,4/13/10 0:00,
2010000920,,4/14/10 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,4/14/10 0:00,
2010000921,LARCENY OF LAPTOP,4/14/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/14/10 0:00,3
2010000922,EMS ASSIST,4/14/10 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,4/14/10 0:00,2
2010000923,,4/14/10 0:00,MANNING AT FAMILY PRACTICE,35.89866,-79.0378815,4/14/10 0:00,
2010000924,EMS ASSIST,4/14/10 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,4/14/10 0:00,2
2010000928,VANDALISM - INJURY TO PERSONAL PROPERTY,4/14/10 17:10,STEELE CALDWELL PARKING LOT UNC,35.9049122,-79.0469134,4/14/10 17:10,2
2010000938,,4/15/10 0:00,BEARD PARKING LOT UNC,Failure on BEARD PARKING LOT UNC,Failure on BEARD PARKING LOT UNC,4/15/10 0:00,
2010000939, VANDALISM-INJURY TO PERSONAL PROPERTY,4/15/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/15/10 0:00,2
2010000941,,4/15/10 0:00,RIDGE AND MANNING,35.9036676,-79.0443537,4/15/10 0:00,
2010000944,,4/15/10 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,4/15/10 0:00,
2010000949,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,4/15/10 0:00,UNC DPS,35.9042197,-79.04736609999999,4/14/10 0:00,2
2010000937,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,4/15/10 9:28,MANNING DR,35.9034237,-79.0437316,4/15/10 9:28,3
2010000942,VANDALISM - INJURY TO PERSONAL PROPERTY,4/15/10 16:05,CLELAND RD.,30.5444729,-90.0005461,1/1/10 16:05,4
2010000946,,4/16/10 0:00,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,4/16/10 0:00,
2010000947,,4/16/10 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,4/16/10 0:00,
2010000952,,4/16/10 0:00,BAITY HILL,35.8988575,-79.04039259999999,4/16/10 0:00,
2010000953,,4/16/10 0:00,E FRANKLIN ST,35.9257629,-79.036934,4/16/10 0:00,
2010000954,,4/16/10 0:00,SOUTH UNC,35.9155595,-79.0479625,4/16/10 0:00,
2010000957,,4/16/10 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,4/16/10 0:00,
2010000961,ASSIST OTHER AGENCY,4/16/10 0:00,BATTLE FOREST,36.1401356,-79.84003349999999,4/16/10 0:00,2
2010000960,B&E TO A MOTOR VEHICLE,4/16/10 15:39,FRIDAY CENTER DRIVE,35.8981588,-79.0113349,4/16/10 15:39,3
2010000964,UNDERAGE CONSUMPTION,4/17/10 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,4/17/10 0:00,3
2010000965,,4/17/10 0:00,MORRISON UNC,35.9045132,-79.0462075,4/17/10 0:00,
2010000969,,4/17/10 0:00,LOWER DPS LOT,28.4412787,77.065567,4/17/10 0:00,
2010000972,,4/17/10 0:00,COUNTRY CLUB @ RALEIGH ST.,35.91318589999999,-79.0478864,4/17/10 0:00,
2010000966,ASSIST OTHER AGENCY,4/17/10 3:07,EAST ROSEMARY @ TOWN PARKING DECK,35.914759,-79.05423630000001,4/17/10 3:07,2
2010000975,,4/18/10 0:00,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,4/18/10 0:00,
2010000974,PUBLIC URINATION,4/18/10 1:57,GRANVILLE EAST PVA,Failure on GRANVILLE EAST PVA,Failure on GRANVILLE EAST PVA,4/18/10 1:57,3
2010000979,VANDALISM GATE ARM,4/18/10 23:52,NORTH CHILLER PLANT UNC,Failure on NORTH CHILLER PLANT UNC,Failure on NORTH CHILLER PLANT UNC,4/18/10 23:52,2
2010000985,,4/19/10 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,4/19/10 0:00,
2010000988,LOST / FOUND PROPERTY,4/19/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/19/10 0:00,2
2010000995,,4/19/10 0:00,EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,4/19/10 0:00,
2010000996,,4/19/10 0:00,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,4/19/10 0:00,
2010000997,,4/19/10 0:00,STACY UNC,34.8498852,-76.41575259999999,4/19/10 0:00,
2010000989,LARCENY OF BICYCLE,4/19/10 11:15,EHRINGHAUS DORM,35.9042195,-79.0423182,4/18/10 3:00,4
2010000994,LARCENY FROM BUILDING,4/19/10 16:17,EHRINGHAUS LOUNGE,Failure on EHRINGHAUS LOUNGE,Failure on EHRINGHAUS LOUNGE,4/19/10 16:17,4
2010000998,,4/20/10 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,4/20/10 0:00,
2010001005,,4/20/10 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,4/20/10 0:00,
2010001006,,4/20/10 0:00,DAVIE UNC,35.9049122,-79.0469134,4/20/10 0:00,
2010001007,,4/20/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,4/20/10 0:00,
2010001008,,4/20/10 0:00,UNC ER LOT,35.9313176,-79.06525529999999,4/20/10 0:00,
2010001018,,4/20/10 0:00,BRANSON ST,44.92237840000001,-93.336601,4/20/10 0:00,
2010001019,,4/20/10 0:00,COUNTRY CLUB RD,36.0867378,-80.3228098,4/20/10 0:00,
2010001022,,4/21/10 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,4/21/10 0:00,
2010001023,,4/21/10 0:00,RALEIGH STREET,39.7938733,-105.0416296,4/21/10 0:00,
2010001024,,4/21/10 0:00,PEABODY PARKING LOT UNC,35.9049122,-79.0469134,4/21/10 0:00,
2010001021,EMS ASSIST,4/21/10 10:59,KENAN LAB,35.9089306,-79.0511599,4/21/10 10:59,2
2010001030,,4/22/10 0:00,MCCLAIN UNC,Failure on MCCLAIN UNC,Failure on MCCLAIN UNC,4/22/10 0:00,
2010001033,,4/22/10 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,4/22/10 0:00,
2010001034,,4/22/10 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,4/22/10 0:00,
2010001029,LARCENY/MISDEMEANOR,4/22/10 13:06,PEABODY UNC,35.9105059,-79.0533698,4/22/10 13:06,4
2010001036,,4/23/10 0:00,HORNEY // GENERAL STOREROOM,Failure on HORNEY // GENERAL STOREROOM,Failure on HORNEY // GENERAL STOREROOM,4/23/10 0:00,
2010001039,,4/23/10 0:00,ABERNETHY UNC,35.9114677,-79.0542957,4/23/10 0:00,
2010001040,,4/23/10 0:00,PHILLIPS UNC,35.910878,-79.0525881,4/23/10 0:00,
2010001042,,4/23/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/23/10 0:00,
1004240001,,4/24/10 0:00,CARROLL UNC,Failure on CARROLL UNC,Failure on CARROLL UNC,4/24/10 0:00,
2010001043,,4/24/10 0:00,BELL TOWER,26.5494838,-81.8681417,4/24/10 0:00,
2010001044,,4/24/10 0:00,WILSON / CAUDILL LOT,Failure on WILSON / CAUDILL LOT,Failure on WILSON / CAUDILL LOT,4/24/10 0:00,
2010001046,,4/24/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/24/10 0:00,
2010001048,,4/24/10 0:00,COLUMBIA / CAROLINA INN,34.0011207,-81.0255061,4/24/10 0:00,
2010001049,,4/24/10 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/24/10 0:00,
2010001050,,4/24/10 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,4/24/10 0:00,
2010001045,WARNING OF TRESPASS,4/24/10 11:38,DAVIS LIBRARY,38.5567645,-121.7470651,4/24/10 11:38,2
2010001047,INDECENT EXPOSURE,4/24/10 14:46,CAROLINA NORTH,35.7595731,-79.01929969999999,4/24/10 14:40,3
2010001051,,4/25/10 0:00,CRAIGE UNC,35.9027323,-79.0451087,4/25/10 0:00,
2010001052,,4/25/10 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,4/25/10 0:00,
2010001054,,4/25/10 0:00,GRIMES UNC,35.9044469,-79.04977099999999,4/25/10 0:00,
2010001053,"""INFORMATION ONLY"" ASSIST CITIZEN",4/25/10 6:49,NCSECU FAMILY HOUSE,35.9010549,-79.0296458,4/25/10 6:49,2
2010001057,,4/26/10 0:00,JOINT CHILD CARE CENTE UNC,35.9049122,-79.0469134,4/26/10 0:00,
2010001059,,4/26/10 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/26/10 0:00,
2010001061,ASSIST OTHER AGENCY,4/26/10 0:00,E LONGVIEW ST,35.9202589,-79.0582582,4/25/10 0:00,2
2010001062,LARCENY OF BICYCLE,4/26/10 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,4/25/10 0:00,4
2010001063,,4/26/10 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/26/10 0:00,
2010001064,,4/26/10 0:00,COBB DRIVE  COUNTRY CLUB,32.8379007,-117.269049,4/26/10 0:00,
2010001065,,4/26/10 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,4/26/10 0:00,
2010001067,,4/26/10 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,4/26/10 0:00,
2010001069,,4/26/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/26/10 0:00,
2010001070,,4/26/10 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,4/26/10 0:00,
2010001071,VANDALISM - INJURY TO PERSONAL PROPERTY,4/26/10 20:13,CALDWELL LOT,35.4926349,-80.8319401,4/26/10 20:13,2
2010001073,,4/27/10 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,4/27/10 0:00,
2010001074,,4/27/10 0:00,CARROLL UNC,35.9102269,-79.05188369999999,4/27/10 0:00,
2010001075,,4/27/10 0:00,SOUTH ROAD / IOG,42.30944,-83.36591899999999,4/27/10 0:00,
2010001078,LARCENY OF BICYCLE,4/27/10 0:00,MCIVER UNC,35.9140016,-79.04786530000001,4/26/10 0:00,4
2010001082,LARCENY OF BICYCLE,4/27/10 0:00,LEWIS DORM,42.4049117,-71.1228059,4/25/10 0:00,4
2010001083,,4/27/10 0:00,FORREST THEATER / COUNTRY CLUB,39.94905079999999,-75.1675048,4/27/10 0:00,
2010001084,,4/27/10 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/27/10 0:00,
2010001085,,4/27/10 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/27/10 0:00,
2010001087,,4/27/10 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,4/27/10 0:00,
2010001088,,4/27/10 0:00,AVERY UNC,35.9044647,-79.04482709999999,4/27/10 0:00,
2010001080,EMS ASSIST,4/27/10 15:07,DOGWOOD DECK L 1,35.9034287,-79.0514427,4/27/10 15:07,2
2010001091,,4/28/10 0:00,S1,45.5363914,-122.620401,4/28/10 0:00,
2010001092,,4/28/10 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,4/28/10 0:00,
2010001093,LARCENY FROM BUILDING,4/28/10 0:00,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,4/28/10 0:00,4
