inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003017010,,9/16/03 0:00,MANNING @ SOUTH COLUMBIA,35.9045595,-79.0545556,9/16/03 0:00,
2003017012,EMS ASSIST,9/16/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,9/16/03 0:00,2
2003017093,SUSPICIOUS CONDITION,9/16/03 0:00,LENOIR UNC,35.9114163,-79.0482391,9/16/03 0:00,2
2003017000,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/16/03 9:10,MCCAULEY ST,35.9069954,-79.0578399,9/5/03 10:30,2
2003017002,EMS ASSIST,9/16/03 10:50,HANES UNC,35.9049122,-79.0469134,9/16/03 8:43,2
2003017004,MISSING PROPERTY,9/16/03 13:28,HOWELL UNC,35.9052623,-79.0509735,9/5/03 8:00,4
2003017013,,9/17/03 0:00,SOUTH RD @ CARMICHAEL,35.9095693,-79.0454614,9/17/03 0:00,
2003017016,,9/17/03 0:00,RALEIGH @ CAMERON,35.9131859,-79.0478864,9/17/03 0:00,
2003017017,LARCENY - MISDEMEANOR,9/17/03 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.0462315,9/16/03 0:00,2
2003017018,,9/17/03 0:00,PITTSBORO,35.7201463,-79.1772371,9/17/03 0:00,
2003017019,,9/17/03 0:00,MANNING @ WEST DR.,Failure on MANNING @ WEST DR.,Failure on MANNING @ WEST DR.,9/17/03 0:00,
2003017021,,9/17/03 0:00,FAMILY PRACTICE @ MANNING,33.6801112,-80.2117238,9/17/03 0:00,
2003017022,,9/17/03 0:00,501 AT MANNING,35.8985579,-79.0361626,9/17/03 0:00,
2003017023,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/17/03 0:00, ACC PARKING LOT,30.2637021,-97.7427056,9/17/03 0:00,2
2003017024,,9/17/03 0:00,NAVAL ARMORY UNC,35.909121,-79.0528359,9/17/03 0:00,
2003017025,,9/17/03 0:00,DENTAL RESEARCH UNC,35.9045551,-79.0537119,9/17/03 0:00,
2003017026,,9/17/03 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,9/17/03 0:00,
2003017027,,9/17/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.0437047,9/17/03 0:00,
2003017028,LARCENY FROM A VEHICLE,9/17/03 0:00,HINTON JAMES PARKING,35.9023847,-79.0432848,9/17/03 0:00,3
2003017029,LARCENY FROM A VEHICLE,9/17/03 0:00,HINTON JAMES PARKING,35.9023847,-79.0432848,9/17/03 0:00,3
2003017011,LARCENY FROM A VEHICLE,9/17/03 7:13,PLOT PARKING BOOTH UNC,35.9039886,-79.0495033,9/16/03 7:30,4
2003017014,CALLS FOR SERVICE(EMS ASSIST),9/17/03 7:56,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,9/17/03 7:50,2
2003017015,CALLS FOR SERVICE,9/17/03 8:05,PITTSBORO ST,35.9071584,-79.0547756,9/17/03 7:00,2
2003017020,LARCENY OF A PURSE,9/17/03 12:42,CAROLINA INN UNC,35.9099368,-79.0545602,9/17/03 9:00,2
2003017030,LARCENY - MISDEMEANOR,9/18/03 0:00,GREENLAW UNC,35.9049122,-79.0469134,9/16/03 0:00,2
2003017032,LARCENY - MISDEMEANOR,9/18/03 0:00,MORRISON UNC,35.9045132,-79.0462075,9/12/03 0:00,2
2003017034,PROPERTY DAMAGE,9/18/03 0:00,RIDGE RD,41.2580425,-81.7449204,9/18/03 0:00,2
2003017036,DAMAGE TO PERSONAL PROPERTY,9/18/03 0:00,MANNING PARKING LOT LOWER TIER,Failure on MANNING PARKING LOT LOWER TIER,Failure on MANNING PARKING LOT LOWER TIER,9/18/03 0:00,2
2003017037,,9/18/03 0:00,HWY 54  VISITOR LOT,35.8996341,-78.8911808,9/18/03 0:00,
2003017038,,9/18/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,9/18/03 0:00,
2003017031,CALLS FOR SERVICE-EMS ASSIST,9/18/03 10:17,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,9/18/03 9:29,2
2003017035,MV THEFT - AUTOMOBILE,9/18/03 13:14,FRANK PORTER GRAHAM 105 SMITH LEVEL RD,35.899327,-79.0728474,9/18/03 11:00,4
2003017033,LARCENY - MISDEMEANOR,9/18/03 13:58,RIDGE RD,41.2580425,-81.7449204,9/16/03 0:00,4
2003017039,,9/19/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.0437047,9/19/03 0:00,
2003017041,INJURY TO PERSONAL PROPERTY,9/19/03 0:00,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,9/18/03 0:00,2
2003017042,,9/19/03 0:00,BELL TOWER,26.5494838,-81.8681417,9/19/03 0:00,
2003017043,,9/19/03 0:00,HIBBARD/MANNING,35.902945,-79.049025,9/19/03 0:00,
2003017044,,9/19/03 0:00,S COLUMBIA ST/WESTWOOD DR,35.9009434,-79.0580318,9/19/03 0:00,
2003017046,,9/19/03 0:00,COUNTRY CLUB RD/RIDGE RD,43.209392,-77.7274889,9/19/03 0:00,
2003017047,LARCENY - BREAKING AND ENTERING,9/19/03 0:00,ALEXANDER UNC,35.9049122,-79.0469134,9/18/03 0:00,2
2003017048,,9/19/03 0:00,SKIPPER BOWLES @MANNING,35.9009838,-79.0400063,9/19/03 0:00,
2003017049,,9/19/03 0:00,S COLUMBIA ST/MASON FARM RD,35.90239,-79.0565,9/19/03 0:00,
2003017040,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/19/03 8:55,ALICE INGRAM CIR,35.8936813,-79.0045089,9/18/03 17:30,2
2003017045,EMBEZZLEMENT - LARC BY EMPLOYEES,9/19/03 17:15,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.0462315,4/3/03 0:00,3
2003017050,,9/20/03 0:00,SKIPPER BOWLES \\ MANNING,Failure on SKIPPER BOWLES \\ MANNING,Failure on SKIPPER BOWLES \\ MANNING,9/20/03 0:00,
2003017051,,9/20/03 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,9/20/03 0:00,
2003017052,,9/20/03 0:00,SKIPPER BOWLES DR/MANNING DR,35.899446,-79.0439761,9/20/03 0:00,
2003017053,TRESPASSING - SECOND DEGREE,9/20/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,9/19/03 0:00,2
2003017054,STOLEN BIKE,9/20/03 0:00,MANGUM UNC,35.9044647,-79.0448271,9/17/03 0:00,3
2003017055,,9/20/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,9/20/03 0:00,
2003017057,,9/20/03 0:00,CONNOR DRIVE,38.8500455,-77.4093614,9/20/03 0:00,
2003017059,TRESPASS WARNING,9/20/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,9/20/03 0:00,2
2003017056,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/20/03 17:55,KENAN MCCOLL PVA,Failure on KENAN MCCOLL PVA,Failure on KENAN MCCOLL PVA,9/20/03 0:00,2
2003017058,,9/21/03 0:00,RALEIGH ST,39.7938733,-105.0416296,9/21/03 0:00,
2003017062,VANDALISM TO GATE ARM,9/21/03 0:00,UTILITY PVA,Failure on UTILITY PVA,Failure on UTILITY PVA,9/21/03 0:00,2
2003017063,RESIST ARREST,9/21/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,9/21/03 0:00,3
2003017064,,9/21/03 0:00,OLD EAST UNC,35.9122676,-79.0507783,9/21/03 0:00,
2003017065,LARCENY - OF MOUNTAIN BIKE,9/21/03 0:00,SPENCER UNC,35.9149085,-79.04936,9/21/03 0:00,2
2003017066, VANDALISM-INJURIES OR TAMPERS WITH VEHICLE,9/21/03 0:00,SECURITY SERVICE LOT,29.402721,-98.635274,9/20/03 0:00,2
2003017067,CALLS FOR SERVICE,9/21/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,9/21/03 0:00,2
2003017068,,9/21/03 0:00,DAVIS DRIVE,35.8289956,-78.8526531,9/21/03 0:00,
2003017060,VANDALISM - DAMAGE TO REAL PROPERTY,9/21/03 7:54,CRAIGE PARKING DECK UNC,35.9027843,-79.0470633,9/21/03 7:53,2
2003017061,LARCENY/MISDEMEANOR,9/21/03 8:16,CHASE UNC,35.90605,-79.045252,9/6/03 17:00,2
2003017069,,9/22/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/22/03 0:00,
2003017072,COMMUNICATING THREATS,9/22/03 0:00,FRIDAY CENTER UNC,35.8999429,-79.012549,9/20/03 0:00,2
2003017073,,9/22/03 0:00,SOUTH RD @ COUNTRY CLUB,35.9109365,-79.0417719,9/22/03 0:00,
2003017074,LARCENY OF A BIKE,9/22/03 0:00,SPENCER UNC,35.9149085,-79.04936,9/21/03 0:00,2
2003017075,,9/22/03 0:00,MASON FARM @ WEST DR.,35.9020801,-79.0534497,9/22/03 0:00,
2003017076,,9/22/03 0:00,CAMERON @ PITTS,40.4461781,-80.0359643,9/22/03 0:00,
2003017077,,9/22/03 0:00,PHILLIPS HALL,41.6618022,-91.5342018,9/22/03 0:00,
2003017078,,9/22/03 0:00,MANNING @ MORRISON,42.8726048,-81.2559745,9/22/03 0:00,
2003017079,,9/22/03 0:00,MANNING DR @ EAST DR,35.9034002,-79.0516384,9/22/03 0:00,
2003017080,MV THEFT - AUTOMOBILE,9/22/03 0:00,MANNING PARKING,35.902462,-79.051617,9/22/03 0:00,3
2003017081,,9/22/03 0:00,RALEIGH AND COUNTRY CLUB,35.7763431,-78.5933711,9/22/03 0:00,
2003017070,LARCENY - B & E INTO COIN OR CURRENCY OPERATED MACHINE,9/22/03 7:52,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,9/21/03 0:00,4
2003017071,EMS ASSIST,9/22/03 8:45,HANES ART CENTER UNC,35.9123693,-79.0543987,9/22/03 0:00,2
2003017082,,9/23/03 0:00,CAMERON AVE /PEABODY HALL,35.9104994,-79.0535256,9/23/03 0:00,
2003017084,,9/23/03 0:00,MANNING DRIVE,35.9034237,-79.0437316,9/23/03 0:00,
2003017085,,9/23/03 0:00,SO. COLUMBIA/ CHURCH OF CHRIST,33.9986439,-81.1116686,9/23/03 0:00,
2003017086,,9/23/03 0:00,S COLUMIBA @ MASON FARM RD,35.9020137,-79.0570286,9/23/03 0:00,
2003017087,,9/23/03 0:00,SOUTH COLUMBIA \\ ROSENAU,Failure on SOUTH COLUMBIA \\ ROSENAU,Failure on SOUTH COLUMBIA \\ ROSENAU,9/23/03 0:00,
2003017088,,9/23/03 0:00,AIRPORT RD. P LOT,41.0869025,-88.0666178,9/23/03 0:00,
2003017089,,9/23/03 0:00,MASON FARM / EPA,Failure on MASON FARM / EPA,Failure on MASON FARM / EPA,9/23/03 0:00,
2003017090,,9/23/03 0:00,MANNIG/RIDGE,34.0832945,-84.2900063,9/23/03 0:00,
2003017091,,9/23/03 0:00,ER DRIVE,40.9580034,-83.4013818,9/23/03 0:00,
2003017092,,9/23/03 0:00,COBB UNC,35.9123679,-79.0466065,9/23/03 0:00,
2003017094,,9/23/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,9/23/03 0:00,
2003017095,,9/23/03 0:00,S COLUMBIA \\ BSRC,Failure on S COLUMBIA \\ BSRC,Failure on S COLUMBIA \\ BSRC,9/23/03 0:00,
2003017096,,9/23/03 0:00,SKIPPER BOWLES DR,Failure on SKIPPER BOWLES DR,Failure on SKIPPER BOWLES DR,9/23/03 0:00,
2003017097,,9/23/03 0:00,,Failure on ,Failure on ,9/23/03 0:00,
2003017098,,9/23/03 0:00,BELL TOWER,26.5494838,-81.8681417,9/23/03 0:00,
2003017083,LARCENY - BREAKING AND ENTERING,9/23/03 9:41,CONNOR UNC,35.9108235,-79.0460735,9/22/03 10:30,4
2003017104,OBTAIN PROPERTY - GWC/ BY FALSE PRETENSE,9/23/03 14:11,OLD CLINIC UNC,Failure on OLD CLINIC UNC,Failure on OLD CLINIC UNC,2/9/01 0:00,3
2003017099,,9/24/03 0:00,AYCOCK UNC,Failure on AYCOCK UNC,Failure on AYCOCK UNC,9/24/03 0:00,
2003017100,,9/24/03 0:00,AIRPORT// ROSEMARY,Failure on AIRPORT// ROSEMARY,Failure on AIRPORT// ROSEMARY,9/24/03 0:00,
2003017102,EMS ASSIST,9/24/03 0:00,LENOIR UNC,35.9114163,-79.0482391,9/24/03 0:00,2
2003017103,SUSPICIOUS CONDITIONS,9/24/03 0:00,YMCA UNC,35.9113592,-79.0512179,8/22/03 0:00,2
2003017105,,9/24/03 0:00,SOUTH RD. GENERAL ADMINISTRATION,35.908746,-79.0295977,9/24/03 0:00,
2003017107,VANDALISM - DAMAGE TO REAL PROPERTY,9/24/03 0:00,W FRANKLIN ST,37.5481717,-77.4506634,9/22/03 0:00,2
2003017108,TRESPASSING - SECOND DEGREE,9/24/03 0:00,E FRANKLIN ST,35.9257629,-79.036934,9/24/03 0:00,3
2003017101,LARCENY/MISDEMEANOR,9/24/03 9:22,WOOLLEN GYM UNC,35.9091438,-79.0470491,9/5/03 18:00,2
2003017106,LARCENY - MISDEMEANOR,9/24/03 14:25,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/12/03 17:00,2
2003017109,,9/25/03 0:00,STAD DR/ GATE TWO,Failure on STAD DR/ GATE TWO,Failure on STAD DR/ GATE TWO,9/25/03 0:00,
2003017110,,9/25/03 0:00,MASON FARM RD/EAST DR,35.8988843,-79.0498703,9/25/03 0:00,
2003017111,,9/25/03 0:00,MORRISON DR/ PUB,32.8099229,-79.9473478,9/25/03 0:00,
2003017112,VANDALISM DEFACING PUBLIC PROPERTY,9/25/03 0:00,W FRANKLIN ST,37.5481717,-77.4506634,9/24/03 0:00,2
2003017113,,9/25/03 0:00,EAST DR/JACKSON CIR,35.9014748,-79.051143,9/25/03 0:00,
2003017114,,9/25/03 0:00,EAST DR./ DOGWOOD DECK,35.902462,-79.051617,9/25/03 0:00,
2003017115,,9/25/03 0:00,SO. COL./ CHASE AV.,32.9328894,-97.1341075,9/25/03 0:00,
2003017116,,9/25/03 0:00,S COLUMIBIA @ HSLIBRARY,Failure on S COLUMIBIA @ HSLIBRARY,Failure on S COLUMIBIA @ HSLIBRARY,9/25/03 0:00,
2003017117,,9/25/03 0:00,EAST DR/MASON FARM RD,35.9004495,-79.0562115,9/25/03 0:00,
2003017118,,9/25/03 0:00,THURSTON BOWLES PARKING LOT,Failure on THURSTON BOWLES PARKING LOT,Failure on THURSTON BOWLES PARKING LOT,9/25/03 0:00,
2003017119,,9/25/03 0:00,HOSPITALS UNIV OF NC UNC,35.9049122,-79.0469134,9/25/03 0:00,
2003017120,,9/25/03 0:00,PEABODY HALL/ PLOT,Failure on PEABODY HALL/ PLOT,Failure on PEABODY HALL/ PLOT,9/25/03 0:00,
2003017121,VANDALISM DEFACING PUBLIC PROPERTY,9/25/03 0:00,TOTTEN GARDEN CENTER UNC,Failure on TOTTEN GARDEN CENTER UNC,Failure on TOTTEN GARDEN CENTER UNC,9/22/03 0:00,2
2003017122,LARCENY/MISDEMEANOR,9/25/03 0:00,COBB UNC,35.9123679,-79.0466065,9/24/03 0:00,2
2003017123,LARCENY/MISDEMEANOR,9/25/03 0:00,COBB UNC,35.9123679,-79.0466065,9/6/03 0:00,2
2003017124,DRUG VIOLATION,9/25/03 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,9/25/03 0:00,3
2003017125,VANDALISM - DAMAGING COIN OR CURRENCY-OPERATED MACHINE,9/26/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,9/26/03 0:00,2
2003017126,UNDERAGE POSSESSION,9/26/03 0:00,MCCAULEY ST,35.9069954,-79.0578399,9/26/03 0:00,3
2003017127,,9/26/03 0:00,STADIUM DRIVE,42.2587365,-85.6793865,9/26/03 0:00,
2003017128,,9/26/03 0:00,CAMERON // COLUMBIA,38.93125,-92.3941892,9/26/03 0:00,
2003017129,,9/26/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,9/26/03 0:00,
2003017130,B & E,9/26/03 0:00,MACCARTHY GEO LABORATORIES,Failure on MACCARTHY GEO LABORATORIES,Failure on MACCARTHY GEO LABORATORIES,11/1/02 0:00,2
2003017131,LARCENY/MISDEMEANOR,9/26/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,9/24/03 0:00,2
2003017132,LARCENY FROM A VEHICLE,9/26/03 0:00,HINTON JAMES LOWER PARKING LOT,Failure on HINTON JAMES LOWER PARKING LOT,Failure on HINTON JAMES LOWER PARKING LOT,9/21/03 0:00,3
2003017133,,9/26/03 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.032104,9/26/03 0:00,
2003017134,,9/26/03 0:00,COUNTRY CLUB,33.108927,-102.205122,9/26/03 0:00,
2003017135,CALLS FOR SERVICE(EMS ASSIST),9/27/03 0:00,JOYNER UNC,35.9044647,-79.0448271,9/27/03 0:00,2
2003017136,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,9/27/03 0:00,COBB LOT,37.9780857,-87.5945988,9/26/03 0:00,2
2003017137,,9/27/03 0:00,MANNING @ SOUTH COLUMBIA,35.9045595,-79.0545556,9/27/03 0:00,
2003017138,,9/27/03 0:00,MCCAULEY ST LOT,Failure on MCCAULEY ST LOT,Failure on MCCAULEY ST LOT,9/27/03 0:00,
2003017139,,9/27/03 0:00,PITTSBORO ST,35.9071584,-79.0547756,9/27/03 0:00,
2003017140,,9/28/03 0:00,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,9/28/03 0:00,
2003017141,PROPERTY DAMAGE,9/28/03 0:00,BELL TOWER UNC/,35.9086047,-79.0491951,9/28/03 0:00,2
2003017142,,9/28/03 0:00,SOUTH RD/IOG,42.30944,-83.365919,9/28/03 0:00,
2003017143,DAMAGE TO PROPERTY,9/28/03 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,9/28/03 0:00,2
2003017144,LARCENY FROM A VEHICLE,9/28/03 0:00,LOWER HINTON JAMES PARKING LOT,Failure on LOWER HINTON JAMES PARKING LOT,Failure on LOWER HINTON JAMES PARKING LOT,9/26/03 0:00,4
2003017145,,9/28/03 0:00,MANNING DR,35.9034237,-79.0437316,9/28/03 0:00,
2003017146,LARCENY/MISDEMEANOR,9/28/03 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,9/28/03 0:00,2
2003017148,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/28/03 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.0470633,9/28/03 0:00,2
2003017149,SUSPICIOUS PERSON.,9/28/03 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,9/28/03 0:00,2
2003017150,,9/28/03 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,9/28/03 0:00,
2003017147,LARCENY FROM A VEHICLE,9/28/03 18:40,LOWER MANNING LOT,46.3973852,-62.3269443,9/28/03 6:30,4
2003017151,CALLS FOR SERVICE (EMS ASSIST),9/28/03 23:34,WINSTON UNC,35.9044647,-79.0448271,9/28/03 23:30,2
2003017152,,9/29/03 0:00,STADIUM DR/BELL TOWER UNC,35.9086047,-79.0491951,9/29/03 0:00,
2003017153,,9/29/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/29/03 0:00,
2003017154,,9/29/03 0:00,E FRANKLIN ST,35.9257629,-79.036934,9/29/03 0:00,
2003017155,LARCENY/MISDEMEANOR,9/29/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,9/29/03 0:00,4
2003017156,,9/29/03 0:00,MORRISON UNC,35.9045132,-79.0462075,9/29/03 0:00,
2003017158,,9/29/03 0:00,ENTRANCE TO LAW SCHOOL,40.2253173,-74.9215763,9/29/03 0:00,
2003017160,,9/29/03 0:00,PITTS ST.,42.2790715,-71.3527165,9/29/03 0:00,
2003017161,,9/29/03 0:00,    STADIUM DR SO. RD.,32.6781664,-97.3647292,9/29/03 0:00,
2003017162,,9/29/03 0:00,CAMERON / COLUMBIA,38.93125,-92.3941892,9/29/03 0:00,
2003017163,LARCENY/MISDEMEANOR,9/29/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,9/29/03 0:00,2
2003017164,,9/29/03 0:00,MANNING SKIPPER BOWLES,Failure on MANNING SKIPPER BOWLES,Failure on MANNING SKIPPER BOWLES,9/29/03 0:00,
2003017157,B & E,9/29/03 15:15,COBB UNC,35.9123679,-79.0466065,9/29/03 10:00,4
2003017159,CALLS FOR SERVICE,9/29/03 15:55,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,9/29/03 15:55,2
2003017165,VANDALISM - DAMAGE TO REAL PROPERTY,9/29/03 22:01,AYCOCK CIRCLE,35.8374132,-79.043622,9/29/03 20:00,2
2003017166,,9/30/03 0:00,LOWER HJ,51.615972,0.675378,9/30/03 0:00,
2003017167,,9/30/03 0:00,WASTEWATER RSRCH CTR UNC,35.9140573,-79.0546355,9/30/03 0:00,
2003017168,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,9/30/03 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,9/29/03 0:00,2
2003017169,,9/30/03 0:00,DENTAL SCHOOL  OR #1,44.9732501,-93.2317285,9/30/03 0:00,
2003017170,,9/30/03 0:00,HOSPITAL ENTRANCE,41.8730959,-88.1548269,9/30/03 0:00,
2003017171,,9/30/03 0:00,MANNING/15-501,37.2950663,-78.4403761,9/30/03 0:00,
2003017172,,9/30/03 0:00,SO. COL /HEALTH SCIENCES,41.4849747,-90.5688858,9/30/03 0:00,
2003017174,,9/30/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,9/30/03 0:00,
2003017175,LARCENY FROM A VEHICLE,9/30/03 0:00,MANNING PARKING LOT UNC,35.902462,-79.051617,9/30/03 0:00,4
2003017176,,9/30/03 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,9/30/03 0:00,
2003017177,,9/30/03 0:00,RALIEGH RD,31.5772245,-81.4134337,9/30/03 0:00,
2003017178,,9/30/03 0:00,FRIDAY CENTER P LOT,35.901563,-79.0122131,9/30/03 0:00,
2003017179,,9/30/03 0:00,ARBERTIUM AREA,46.5874295,-120.4723152,9/30/03 0:00,
2003017173,LARCENY FROM A BUILDING,9/30/03 12:09,CAROLINA INN UNC,35.9099368,-79.0545602,9/19/03 12:00,4
2003017180,,10/1/03 0:00,ALUMNI PL,32.7717577,-117.0564199,10/1/03 0:00,
2003017183,LARCENY FROM A BUILDING,10/1/03 0:00,HILL HALL  UNC,35.9126067,-79.0532612,9/30/03 0:00,4
2003017184,,10/1/03 0:00,PITTS CAMERON,40.4461781,-80.0359643,10/1/03 0:00,
2003017186,DRIVING WHILE LICENSE REVOKED GS 20-28,10/1/03 0:00,SKIPPER BOWLES DR/,35.9017367,-79.0440522,10/1/03 0:00,3
2003017187,CALLS FOR SERVICE,10/1/03 0:00,AIRPORT RD,40.6766745,-75.4176988,10/1/03 0:00,2
2003017188,LARCENY FROM A BUILDING,10/1/03 0:00,MORRISON UNC,35.9045132,-79.0462075,10/1/03 0:00,4
2003017189,LARCENY - BREAKING AND ENTERING,10/1/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,10/1/03 0:00,2
2003017181,LARCENY - MISDEMEANOR,10/1/03 12:05,GREENLAW UNC,35.9049122,-79.0469134,9/30/03 12:30,2
2003017182,CALLS FOR SERVICE,10/1/03 13:05,PITTSBORO ST,35.9071584,-79.0547756,10/1/03 12:33,2
2003017185,LARCENY/MISDEMEANOR,10/1/03 15:45,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/1/03 14:00,2
2003017190,,10/2/03 0:00,POINT TO POINT BUS,39.1067283,-77.5504082,10/2/03 0:00,
2003017191,,10/2/03 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,10/2/03 0:00,
2003017192,,10/2/03 0:00,CLUB/ COBB,37.8028658,-122.4143423,10/2/03 0:00,
2003017193,,10/2/03 0:00,LEVEL 1B DOGWOOD DECK,Failure on LEVEL 1B DOGWOOD DECK,Failure on LEVEL 1B DOGWOOD DECK,10/2/03 0:00,
2003017194,,10/2/03 0:00,S COLUMBIA ST/MANNING DR,35.905413,-79.05347,10/2/03 0:00,
2003017195,,10/2/03 0:00,,Failure on ,Failure on ,10/2/03 0:00,
2003017196,,10/2/03 0:00,COLUMBIA/FRANKLIN,40.9137767,-76.4910093,10/2/03 0:00,
2003017197,,10/2/03 0:00,DOGWOOD DECK ENTR OFF MASON FARM RD,Failure on DOGWOOD DECK ENTR OFF MASON FARM RD,Failure on DOGWOOD DECK ENTR OFF MASON FARM RD,10/2/03 0:00,
2003017198,,10/2/03 0:00,UNKNOWN PHONE NUMBER,Failure on UNKNOWN PHONE NUMBER,Failure on UNKNOWN PHONE NUMBER,10/2/03 0:00,
2003017199,,10/2/03 0:00,SKIPPER BOWLES DR/MANNING DR,35.899446,-79.0439761,10/2/03 0:00,
2003017200,,10/2/03 0:00,S11 BOWLES LOT,37.873008,-122.2539363,10/2/03 0:00,
2003017201,,10/2/03 0:00,NEURO/ MANNING,35.9026478,-79.0499011,10/2/03 0:00,
2003017204,,10/2/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.0437047,10/2/03 0:00,
2003017205,,10/2/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,10/2/03 0:00,
2003017206,WARRANT SERVICE,10/2/03 0:00,CHAPEL HILL P.D.,35.9268207,-79.0530166,6/19/03 0:00,3
2003017202,LARCENY,10/2/03 14:53,FRIDAY CENTER UNC,35.8999429,-79.012549,9/19/03 8:00,3
2003017203,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/2/03 15:45,FINLEY GOLF COURSE RD,35.901605,-79.0193242,10/2/03 14:00,2
2003017207,,10/3/03 0:00,OLD LYSTRA RD,35.8645067,-79.0640354,10/3/03 0:00,
2003017208,,10/3/03 0:00,SOUTH BUILDING,41.6754441,-86.2540046,10/3/03 0:00,
2003017210,CALLS FOR SERVICE EMS ASSIST,10/3/03 0:00,TEAGUE UNC,35.9044647,-79.0448271,10/3/03 0:00,2
2003017211,,10/3/03 0:00,FRIDAY CENTER DR.  54  LOT,35.9026384,-79.0105476,10/3/03 0:00,
2003017212,,10/3/03 0:00,FRIDAY CENTER DR.,35.8981588,-79.0113349,10/3/03 0:00,
2003017213,,10/3/03 0:00,FRIDAY  CENTER DR,35.8981588,-79.0113349,10/3/03 0:00,
2003017214,,10/3/03 0:00,HWY 54 PARK AND RIDE,33.6889434,-84.5068158,10/3/03 0:00,
2003017215,,10/3/03 0:00,FRIDAY CENTER DR. @ FRIDAY CENTER,35.8999429,-79.012549,10/3/03 0:00,
2003017216,,10/3/03 0:00,RIDGE AND MANNING,35.9036676,-79.0443537,10/3/03 0:00,
2003017218,,10/3/03 0:00,PR PARKING LOT UNC,35.9049122,-79.0469134,10/3/03 0:00,
2003017219,,10/3/03 0:00,EMERGENCY RM DR.,35.9040448,-79.0487493,10/3/03 0:00,
2003017220,,10/3/03 0:00,                DOGWOOD DECK,35.902453,-79.0514807,10/3/03 0:00,
2003017222,,10/3/03 0:00,HIBBARD AT MANNING,35.9029639,-79.0488468,10/3/03 0:00,
2003017223,CALLS FOR SERVICE (EMS ASSIST),10/3/03 0:00,LENOIR UNC,35.9114163,-79.0482391,10/3/03 0:00,2
2003017224,B & E,10/3/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/3/03 0:00,4
2003017225,SUSPICIOUS CONDITION,10/3/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/3/03 0:00,2
