inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2013004677,CALLS FOR SERVICE WELL BEING CHECK,11/24/13 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,Failure on RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,11/24/13 0:00,2
=======
2013004677,CALLS FOR SERVICE WELL BEING CHECK,11/24/13 0:00,RAM VILLAGE 2 AT 550 PAUL HARDIN UNC,35.9024727,-79.04626139999999,11/24/13 0:00,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004670,UNDERAGE CONSUMPTION,11/24/13 1:43,KOURY RES HALL UNC,35.9044647,-79.04482709999999,11/24/13 1:41,3
2013004671,UNDERAGE CONSUMPTION,11/24/13 1:49,AVERY RES HALL UNC,35.9062164,-79.0442489,11/24/13 1:48,3
2013004672,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,11/24/13 2:36,ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,11/24/13 2:36,3
2013004679,VANDALISM / PROPERTY DAMAGE,11/25/13 0:00,BUSINESS SCHOOL PARKING UNC,35.8996959,-79.04623149999999,11/25/13 0:00,3
2013004680,,11/25/13 0:00,KENAN STADIUM 11/23/2013,35.9068152,-79.0477324,11/25/13 0:00,
<<<<<<< HEAD
2013004681,,11/25/13 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,11/25/13 0:00,
=======
2013004681,,11/25/13 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,11/25/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004685,,11/25/13 0:00,BELL TOWER UNC,36.0069583,-78.91827959999999,11/25/13 0:00,
2013004691,,11/25/13 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,11/25/13 0:00,
2013004682,SUSPICIOUS CONDITION (CRIMINAL),11/25/13 12:17,BRANSON ST,44.92237840000001,-93.336601,11/22/13 12:17,4
2013004683,LARCENY OF BICYCLE,11/25/13 13:20,BAITY HILL 1501 UNC,35.89824960000001,-79.0411646,11/22/13 10:00,4
2013004684,WARNING OF TRESPASS,11/25/13 13:37,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/25/13 13:37,2
2013004686,SUSPICIOUS CONDITION (NON-CRIMINAL),11/25/13 13:55,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/25/13 13:55,2
2013004687,LARCENY OF BICYCLE,11/25/13 14:54,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,11/14/12 15:00,4
2013004688,LARCENY - FROM BUILDING,11/25/13 15:33,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,11/24/13 18:00,3
2013004692,,11/26/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,11/26/13 0:00,
2013004695,,11/26/13 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/26/13 0:00,
2013004696,,11/26/13 0:00,S COLUMBIA ST/MANNING DR,33.9819739,-81.0893527,11/26/13 0:00,
2013004694,LARCENY - FROM BUILDING,11/26/13 12:28,GENETICS MEDICINE RESEARCH UNC,35.9012991,-79.05433219999999,11/25/13 17:30,4
2013004697,EMS ASSIST,11/26/13 20:27,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,11/26/13 18:35,2
2013004701,,11/27/13 0:00,MEMORIAL  HOSPITAL,38.5496737,-90.0218331,11/27/13 0:00,
2013004706,,11/27/13 0:00,MANNING DR,35.9034237,-79.0437316,11/27/13 0:00,
2013004707,SUSPICIOUS PERSON,11/27/13 0:00,KINKS MILL APARMENTS,39.3029207,-76.44710669999999,11/27/13 0:00,4
2013004703,SUSPICIOUS CONDITION (NON-CRIMINAL),11/27/13 10:08,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,11/25/13 10:08,2
<<<<<<< HEAD
2013004702,MV THEFT - AUTOMOBILE,11/27/13 10:18,SOUTH RD,35.9097921,-79.0473851,11/27/13 10:18,4
=======
2013004702,MV THEFT - AUTOMOBILE,11/27/13 10:18,SOUTH RD,41.6461466,-73.9239061,11/27/13 10:18,4
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004704,LARCENY OF BICYCLE,11/27/13 10:27,MORRISON RES HALL UNC,35.9044505,-79.0462187,11/25/13 22:00,4
2013004705,LARCENY OF BICYCLE,11/27/13 19:47,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,11/27/13 19:47,4
2013004711,,11/29/13 0:00,FINLEY GOLF COURSE RD,35.901605,-79.0193242,11/29/13 0:00,
2013004713,,11/29/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/29/13 0:00,
2013004712,VANDALISM / PROPERTY DAMAGE,11/29/13 11:44,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,11/27/13 18:00,3
2013004714,,11/30/13 0:00,PITTSBORO// MCCAULEY,Failure on PITTSBORO// MCCAULEY,Failure on PITTSBORO// MCCAULEY,11/30/13 0:00,
2013004717,INFORMATIONAL,11/30/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/30/13 0:00,2
2013004718,FIRST DEGREE TRESPASSING,11/30/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/30/13 0:00,3
2013004732,,11/30/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,11/30/13 0:00,
<<<<<<< HEAD
2013004719,EMS ASSIST,11/30/13 13:09,RALEIGH ST,Failure on RALEIGH ST,Failure on RALEIGH ST,11/30/13 13:09,2
2013004720,DWI-ALCOHOL,11/30/13 15:50,SKIPPER BOWLES DR,35.9017367,-79.0440522,11/30/13 15:50,3
2013004722,EMS ASSIST,11/30/13 19:14,FETZER FIELD UNC,35.9085415,-79.04455399999999,11/30/13 19:12,2
2013004726,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,12/1/13 0:00,MANNING DR,35.9034237,-79.0437316,12/1/13 0:00,3
2013004728,,12/1/13 0:00,MANNING AND HIBBARD,Failure on MANNING AND HIBBARD,Failure on MANNING AND HIBBARD,12/1/13 0:00,
2013004725,CALLS FOR SERVICE SUSPICIOUS CONDITIONS,12/1/13 9:33,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,Failure on RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,Failure on RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,12/1/13 9:33,2
2013004727,EMS ASSIST,12/1/13 19:49,HINTON JAMES RES HALL UNC,Failure on HINTON JAMES RES HALL UNC,Failure on HINTON JAMES RES HALL UNC,12/1/13 19:48,2
2013004735,SUSPICIOUS CONDITION (NON-CRIMINAL),12/2/13 0:00,FINLEY GLF CRSE RD 212 UNC,Failure on FINLEY GLF CRSE RD 212 UNC,Failure on FINLEY GLF CRSE RD 212 UNC,11/30/13 0:00,2
2013004736,,12/2/13 0:00,FRATERNITY COURT PARKING LOT UNC,Failure on FRATERNITY COURT PARKING LOT UNC,Failure on FRATERNITY COURT PARKING LOT UNC,12/2/13 0:00,
=======
2013004719,EMS ASSIST,11/30/13 13:09,RALEIGH ST,39.7938733,-105.0416296,11/30/13 13:09,2
2013004720,DWI-ALCOHOL,11/30/13 15:50,SKIPPER BOWLES DR,35.9017367,-79.0440522,11/30/13 15:50,3
2013004722,EMS ASSIST,11/30/13 19:14,FETZER FIELD UNC,35.9085415,-79.04455399999999,11/30/13 19:12,2
2013004726,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,12/1/13 0:00,MANNING DR,35.9034237,-79.0437316,12/1/13 0:00,3
2013004728,,12/1/13 0:00,MANNING AND HIBBARD,35.9029639,-79.04884679999999,12/1/13 0:00,
2013004725,CALLS FOR SERVICE SUSPICIOUS CONDITIONS,12/1/13 9:33,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,12/1/13 9:33,2
2013004727,EMS ASSIST,12/1/13 19:49,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/1/13 19:48,2
2013004735,SUSPICIOUS CONDITION (NON-CRIMINAL),12/2/13 0:00,FINLEY GLF CRSE RD 212 UNC,35.9025189,-79.0196029,11/30/13 0:00,2
2013004736,,12/2/13 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,12/2/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004741,,12/2/13 0:00,STEELE CALDWELL PARKING LOT UNC/,35.9049122,-79.0469134,12/2/13 0:00,
2013004742,,12/2/13 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,12/2/13 0:00,
2013004744,,12/2/13 0:00,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,12/2/13 0:00,
2013004745,VANDALISM / PROPERTY DAMAGE,12/2/13 0:00,MCCORKLE PLACE UNC,35.9137811,-79.0521467,12/2/13 0:00,3
2013004734,SUSPICIOUS CONDITION (NON-CRIMINAL),12/2/13 10:18,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,12/2/13 10:15,2
<<<<<<< HEAD
2013004784,BICYCLE/PEDESTRIAN COLLISION,12/2/13 16:48,SOUTH RD,35.9097921,-79.0473851,12/2/13 16:46,2
2013004740,LARCENY - FROM BUILDING,12/2/13 17:05,ACKLAND ART UNC,35.912627,-79.05506299999999,12/1/13 21:00,4
2013004746,LARCENY-ALL OTHER,12/2/13 22:47,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/2/13 21:00,4
2013004749,INVOLUNTARY COMMITMENT,12/3/13 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,12/3/13 0:00,2
=======
2013004784,BICYCLE/PEDESTRIAN COLLISION,12/2/13 16:48,SOUTH RD,41.6461466,-73.9239061,12/2/13 16:46,2
2013004740,LARCENY - FROM BUILDING,12/2/13 17:05,ACKLAND ART UNC,35.912627,-79.05506299999999,12/1/13 21:00,4
2013004746,LARCENY-ALL OTHER,12/2/13 22:47,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/2/13 21:00,4
2013004749,INVOLUNTARY COMMITMENT,12/3/13 0:00,HOUSE LIBRARY R B UNC,35.9097751,-79.0489636,12/3/13 0:00,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004755,,12/3/13 0:00,TAYLOR CAMPUS HEALTH UNC,35.9058885,-79.0494961,12/3/13 0:00,
2013004758,,12/3/13 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,12/3/13 0:00,
2013004759,,12/3/13 0:00,GARDNER UNC,35.9049122,-79.0469134,12/3/13 0:00,
2013004760,,12/3/13 0:00,PHILLIPS UNC,35.910878,-79.0525881,12/3/13 0:00,
2013004761,,12/3/13 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,12/3/13 0:00,
2013004752,EMS ASSIST,12/3/13 9:43,MORRISON RES HALL UNC,35.9044505,-79.0462187,12/3/13 9:43,2
2013004757,INFORMATION REPORT,12/3/13 14:38,WUNC RADIO,35.992726,-78.90543900000002,8/27/13 9:37,2
2013004756,FIRE ALARM,12/3/13 14:42,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,12/3/13 14:42,2
2013004764,LARCENY - FROM BUILDING,12/4/13 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/2/13 0:00,4
2013004766,,12/4/13 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,12/4/13 0:00,
2013004767,,12/4/13 0:00,WINSTON RES HALL UNC,35.9103278,-79.0461559,12/4/13 0:00,
2013004762,LARCENY - FROM BUILDING,12/4/13 7:59,JACKSON HALL UNC,35.9126986,-79.0454295,12/3/13 16:50,4
2013004765,EMS ASSIST,12/4/13 15:53,WILSON HALL UNC,35.9082359,-79.0511052,12/4/13 15:51,2
2013004771,EMS ASSIST,12/5/13 0:00,MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,Failure on MANNING DR/PAUL HARDIN DR,12/5/13 0:00,2
2013004773,,12/5/13 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,12/5/13 0:00,
2013004774,,12/5/13 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/5/13 0:00,
2013004776,FINANCIAL TRANSACTION CARD THEFT,12/5/13 0:00,WENDYS AT STUDENT UNION UNC,35.910008,-79.047643,12/5/13 0:00,3
2013004768,ALCOHOL- USING/CONSUMING TAX PAID LIQUOR,12/5/13 3:32,ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,Failure on ALEXANDER RES HALL UNC,12/5/13 3:32,3
2013004770,INFORMATIONAL,12/5/13 7:59,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/5/13 7:59,2
2013004772,AOA - VEHICLE ACCIDENT -CHAPEL HILL POLICE,12/5/13 9:52,W FRANKLIN ST,37.5481717,-77.4506634,12/5/13 9:45,2
2013004786,WELL-BEING CHECK,12/6/13 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,12/3/13 0:00,2
2013004787,,12/6/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/6/13 0:00,
2013004788,,12/6/13 0:00,HOSPITAL DR/MANNING DR,35.9049201,-79.0505522,12/6/13 0:00,
2013004778,1ST DEGREE BURGLARY,12/6/13 2:52,LEWIS RES HALL UNC,35.9123592,-79.0469902,12/6/13 2:30,3
2013004779,EMS ASSIST,12/6/13 7:41,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/6/13 7:38,2
2013004782,LARCENY - FROM BUILDING,12/6/13 9:04,EDDIE SMITH FIELD HOUSE UNC,35.9091343,-79.043125,11/26/13 17:00,4
2013004783,LARCENY - FROM BUILDING,12/6/13 9:14,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,12/6/13 8:14,3
2013004790,EMS ASSIST,12/6/13 19:30,CALDWELL UNC,35.910583,-81.535123,12/6/13 19:30,2
2013004791,EMS ASSIST,12/6/13 21:34,VOLLYBALL COURT LOWER QUAD LEWIS,Failure on VOLLYBALL COURT LOWER QUAD LEWIS,Failure on VOLLYBALL COURT LOWER QUAD LEWIS,12/6/13 21:34,2
2013004792,EMS ASSIST/DRUG,12/6/13 22:56,HORTON RES HALL UNC,35.9031019,-79.04370469999999,12/6/13 22:56,2
2013004797,,12/7/13 0:00,MASON FARM RD/S COLUMBIA ST,35.90239,-79.0565,12/7/13 0:00,
2013004799,LARCENY OF BICYCLE,12/7/13 0:00,KOURY RES HALL UNC,35.9044647,-79.04482709999999,12/7/13 0:00,4
2013004800,,12/7/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/7/13 0:00,
2013004795,VANDALISM / PROPERTY DAMAGE,12/7/13 11:07,PHILLIPS UNC,35.910878,-79.0525881,12/6/13 15:00,4
2013004798,LARCENY - FROM BUILDING,12/7/13 16:37,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/7/13 16:00,4
2013004801,VANDALISM / PROPERTY DAMAGE,12/7/13 23:55,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,12/7/13 23:55,4
2013004803,VANDALISM / PROPERTY DAMAGE,12/8/13 10:13,PHILLIPS UNC,35.910878,-79.0525881,12/6/13 16:00,4
2013004804,WELL-BEING CHECK,12/8/13 13:44,WINSTON RES HALL UNC,35.9103278,-79.0461559,12/8/13 13:40,2
2013004805,AOA - WELL BEING CHECK,12/8/13 14:56,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/6/13 14:00,2
<<<<<<< HEAD
2013004806,,12/9/13 0:00,BRANSON ST,Failure on BRANSON ST,Failure on BRANSON ST,12/9/13 0:00,
2013004807,,12/9/13 0:00,CLUB AT BATTLE AND BOUNDARY,Failure on CLUB AT BATTLE AND BOUNDARY,Failure on CLUB AT BATTLE AND BOUNDARY,12/9/13 0:00,
=======
2013004806,,12/9/13 0:00,BRANSON ST,44.92237840000001,-93.336601,12/9/13 0:00,
2013004807,,12/9/13 0:00,CLUB AT BATTLE AND BOUNDARY,35.9069319,-79.04577789999999,12/9/13 0:00,
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004808,,12/9/13 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/9/13 0:00,
2013004814,VANDALISM / PROPERTY DAMAGE,12/9/13 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,12/4/13 0:00,4
2013004815,,12/9/13 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,12/9/13 0:00,
2013004816,,12/9/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/9/13 0:00,
2013004809,INFORMATIONAL,12/9/13 8:44,CHATHAM PARK AND RIDE LOT,35.8524843,-79.0845779,12/6/13 16:30,2
2013004810,VOLUNTARY COMMITMENT,12/9/13 11:41,KENAN CENTER PARKING LOT,43.1588095,-78.684567,12/9/13 11:40,2
2013004813,LARCENY - FROM BUILDING,12/9/13 16:33,WENDYS AT STUDENT UNION UNC,35.910008,-79.047643,12/9/13 15:30,4
2013004817,DRUGS - EQUIPMENT/PARAPHERNALIA - POSSESSING/CONCEALI,12/9/13 21:18,CRAIGE RES HALL UNC,35.9027323,-79.0451087,12/9/13 21:18,3
2013004818,DRUGS - DRUG VIOLATION,12/9/13 22:55,KOURY RES HALL UNC,35.9044647,-79.04482709999999,12/9/13 22:55,3
2013004821,,12/10/13 0:00,E CAMERON AVE/S COLUMBIA ST,39.827428,-80.5696894,12/10/13 0:00,
2013004824,,12/10/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,12/10/13 0:00,
2013004820,INFORMATIONAL,12/10/13 9:19,COBB PARKING DECK,35.911746,-79.0456143,12/9/13 17:30,3
2013004822,EMS ASSIST,12/10/13 16:10,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,12/10/13 16:09,2
2013004828,,12/11/13 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,12/11/13 0:00,
2013004834,ARSON,12/11/13 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/6/13 0:00,4
2013004826,LARCENY-ALL OTHER,12/11/13 2:34,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,12/10/13 23:20,4
2013004827,VANDALISM / PROPERTY DAMAGE,12/11/13 3:24,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,12/11/13 0:00,4
2013004832,VANDALISM / PROPERTY DAMAGE,12/12/13 0:00,COBB DR,32.840744,-117.1890615,12/12/13 0:00,4
2013004839,,12/12/13 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,12/12/13 0:00,
<<<<<<< HEAD
2013004840,"MV THEFT - ALL OTHER (MOTORCYCLES, GOLF CARTS, MOPEDS, ETC)",12/12/13 0:00,MASON FARM RD,Failure on MASON FARM RD,Failure on MASON FARM RD,12/10/13 0:00,4
2013004833,CALLS FOR SERVICE SUSPICOUS LETTER,12/12/13 9:14,BIOINFORMATICS BLDG UNC,Failure on BIOINFORMATICS BLDG UNC,Failure on BIOINFORMATICS BLDG UNC,12/12/13 9:14,2
2013004837,CALLS FOR SERVICE WELL BEING CHECK,12/12/13 14:14,JACKSON CIRCLE,Failure on JACKSON CIRCLE,Failure on JACKSON CIRCLE,12/12/13 14:14,2
=======
2013004840,"MV THEFT - ALL OTHER (MOTORCYCLES, GOLF CARTS, MOPEDS, ETC)",12/12/13 0:00,MASON FARM RD,35.8988843,-79.0498703,12/10/13 0:00,4
2013004833,CALLS FOR SERVICE SUSPICOUS LETTER,12/12/13 9:14,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,12/12/13 9:14,2
2013004837,CALLS FOR SERVICE WELL BEING CHECK,12/12/13 14:14,JACKSON CIRCLE,42.0452409,-71.42166569999999,12/12/13 14:14,2
>>>>>>> 96a54816a2955b2afb87363539f1dc91b1d9692c
2013004838,LARCENY - FROM BUILDING,12/12/13 15:41,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,12/11/13 1:00,4
2013004846,,12/13/13 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,12/13/13 0:00,
2013004847,,12/13/13 0:00,BIATY HILL /MASON FARM RD,35.8988575,-79.04039259999999,12/13/13 0:00,
2013004848,,12/13/13 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,12/13/13 0:00,
2013004849,,12/13/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/13/13 0:00,
2013004850,EMS ASSIST,12/13/13 15:31,RALEIGH ST AND CAMERON,35.91318589999999,-79.0478864,12/13/13 15:31,2
2013004852,LARCENY OF BICYCLE,12/13/13 18:44,SPENCER RES HALL UNC,35.9044647,-79.04482709999999,12/9/13 9:00,4
2013004856,,12/14/13 0:00,RIDGE RD/MANNING DR,36.0205516,-90.90538839999999,12/14/13 0:00,
2013004858,,12/14/13 0:00,NEW EAST UNC,35.9126973,-79.0502611,12/14/13 0:00,
2013004859,,12/14/13 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,12/14/13 0:00,
2013004861,,12/14/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/14/13 0:00,
2013004863,,12/14/13 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/14/13 0:00,
2013004864,,12/14/13 0:00,MANNING DR/WILLIAMSON DR,35.9052623,-79.0509735,12/14/13 0:00,
2013004865,,12/14/13 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,12/14/13 0:00,
2013004872,,12/14/13 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,12/14/13 0:00,
2013004855,PROPERTY DAMAGE,12/14/13 3:12,SWAIN UNC,35.9114479,-79.0536948,12/14/13 0:00,4
2013004857,EMS ASSIST,12/14/13 7:49,LEWIS RES HALL UNC,35.9123592,-79.0469902,12/14/13 7:49,2
2013004860,LARCENY - FROM BUILDING,12/14/13 15:26,HAMILTON UNC,35.9114923,-79.04874769999999,12/13/13 15:00,4
2013004862,CALLS FOR SERVICE,12/14/13 17:17,MORRISON RES HALL UNC,35.9044505,-79.0462187,12/14/13 17:17,2
2013004867,,12/15/13 0:00,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,12/15/13 0:00,
2013004868,,12/15/13 0:00,HILL HALL UNC,35.9126067,-79.0532612,12/15/13 0:00,
2013004869,AOA - DAMAGE TO STATE OWNED VEHICLE,12/15/13 0:00,E FRANKLIN ST,35.9257629,-79.036934,12/15/13 0:00,2
2013004875,,12/16/13 0:00,TAYLOR CAMPUS HEALTH UNC,35.9058885,-79.0494961,12/16/13 0:00,
2013004878,,12/16/13 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,12/16/13 0:00,
2013004882,,12/16/13 0:00,W CAMERON AVE/PITTSBORO ST,35.91011,-79.05570999999999,12/16/13 0:00,
2013004871,SUSPICIOUS CONDITION (NON-CRIMINAL),12/16/13 8:00,OLD CLINIC UNC,35.9055963,-79.0520181,12/13/13 14:30,2
2013004873,LARCENY OF BICYCLE,12/16/13 8:37,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,12/9/13 12:01,4
2013004876,EMS ASSIST,12/16/13 12:22,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/16/13 12:20,2
2013004880,INFORMATION REPORT,12/16/13 17:12,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,12/13/13 17:00,2
2013004898,THREAT ASSESSMENT,12/17/13 0:00,UNC CAMPUS,35.9049122,-79.0469134,1/1/13 0:00,2
2013004899,,12/17/13 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,12/17/13 0:00,
2013004884,SUSPICIOUS CONDITION (NON-CRIMINAL),12/17/13 0:19,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,12/17/13 0:19,2
2013004885,FIRE ALARM,12/17/13 7:45,AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,Failure on AYCOCK RES HALL UNC,12/17/13 7:40,2
2013004900,,12/18/13 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,12/18/13 0:00,
2013004904,,12/18/13 0:00,MASON FARM,42.103033,-80.147215,12/18/13 0:00,
2013004905,,12/18/13 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,12/18/13 0:00,
2013004908,,12/18/13 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,12/18/13 0:00,
2013004902,SUSPICIOUS CONDITION (NON-CRIMINAL),12/18/13 10:32,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/18/13 10:20,2
2013004903,LARCENY OF A LAPTOP,12/18/13 11:32,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,12/18/13 10:00,4
2013004912,,12/19/13 0:00,UNC HOSPITALS .,35.9039886,-79.0495033,12/19/13 0:00,
2013004914,WELL-BEING CHECK,12/19/13 0:00,BURNETT WOMACK UNC,35.9049119,-79.0522247,12/19/13 0:00,2
2013004916,,12/19/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/19/13 0:00,
2013004917,,12/19/13 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/19/13 0:00,
2013004910,VANDALISM / PROPERTY DAMAGE,12/19/13 0:16,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,12/19/13 0:05,3
2013004915,VANDALISM / PROPERTY DAMAGE,12/19/13 17:52,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,12/18/13 18:30,4
2013004918,FRAUD - ALL OTHER,12/20/13 9:46,MANNING DR,35.9034237,-79.0437316,11/8/13 15:00,3
2013004920,EMS ASSIST,12/20/13 11:49,CHAT CO.  PR LOT,Failure on CHAT CO.  PR LOT,Failure on CHAT CO.  PR LOT,12/20/13 11:49,2
2013004921,MISCELLANEOUS INFORMATION,12/20/13 15:55,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/27/13 8:00,2
2013004924,WELL BEING CHECK,12/21/13 11:22,MANNING DR,35.9034237,-79.0437316,12/21/13 10:31,2
2013004925,SUSPICIOUS CONDITION (NON-CRIMINAL),12/21/13 15:45,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,12/21/13 15:45,2
2013004927,EMS ASSIST,12/21/13 18:45,ABERNETHY UNC,35.9114677,-79.0542957,12/21/13 18:45,2
2013004931,,12/22/13 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,12/22/13 0:00,
2013004932,,12/22/13 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/22/13 0:00,
2013004929,TRESPASSING - SECOND DEGREE,12/22/13 8:17,HILL HALL UNC,35.9126067,-79.0532612,12/22/13 8:16,3
2013004930,LOST / FOUND PROPERTY,12/22/13 13:21,HILL HALL UNC,35.9126067,-79.0532612,12/21/13 15:30,2
2013004937,,12/23/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/23/13 0:00,
2013004934,B&E NON-FORCED ENTRY (STRUCTURES),12/23/13 4:07,KENAN FOOTBALL CENTER UNC,35.9074136,-79.0490243,12/23/13 4:07,3
2013004936,VANDALISM / PROPERTY DAMAGE,12/23/13 9:11,ABERNETHY UNC,35.9114677,-79.0542957,12/20/13 17:00,4
2013004940,,12/24/13 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,12/24/13 0:00,
