inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2012000285,,2/3/12 0:00,MASON FARM ROAD 1301 UNC,Failure on MASON FARM ROAD 1301 UNC,Failure on MASON FARM ROAD 1301 UNC,2/3/12 0:00,
2012000286,,2/3/12 0:00,BELL TOWER PARKING DECK UNC,Failure on BELL TOWER PARKING DECK UNC,Failure on BELL TOWER PARKING DECK UNC,2/3/12 0:00,
2012000279,VANDALISM - DAMAGE TO REAL PROPERTY,2/3/12 15:24,CHYDARU UNC,Failure on CHYDARU UNC,Failure on CHYDARU UNC,2/3/12 6:30,2
2012000289,,2/4/12 0:00,MORRISON RES HALL UNC,Failure on MORRISON RES HALL UNC,Failure on MORRISON RES HALL UNC,2/4/12 0:00,
2012000290,,2/4/12 0:00,BOWLES PARKING LOT UNC,Failure on BOWLES PARKING LOT UNC,Failure on BOWLES PARKING LOT UNC,2/4/12 0:00,
2012000292,,2/4/12 0:00,FETZER FIELD,Failure on FETZER FIELD,Failure on FETZER FIELD,2/4/12 0:00,
2012000293,,2/4/12 0:00,FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,2/4/12 0:00,
2012000294,,2/4/12 0:00,PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,2/4/12 0:00,
2012000297,,2/4/12 0:00,GRAHAM MEMORIAL UNC,Failure on GRAHAM MEMORIAL UNC,Failure on GRAHAM MEMORIAL UNC,2/4/12 0:00,
2012000299,,2/4/12 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/4/12 0:00,
2012000291,ASSIST OTHER AGENCY (O.C.S.D.),2/4/12 10:31,HIBBARD DR,41.194458,-81.44555790000001,2/4/12 10:00,2
2012000295,INJURY TO PERSONAL PROPERTY,2/4/12 14:52,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/3/12 9:00,4
2012000300,,2/5/12 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,2/5/12 0:00,
2012000301,,2/5/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/5/12 0:00,
2012000302,,2/5/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/5/12 0:00,
2012000304,,2/5/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/5/12 0:00,
2012000305,,2/6/12 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,2/6/12 0:00,
2012000306,SUSPICIOUS CONDITION (CRIMINAL),2/6/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,1/13/12 0:00,2
2012000309,,2/6/12 0:00,COL UMBIA ST AT C INN,34.0035244,-81.0470381,2/6/12 0:00,
2012000311,,2/6/12 0:00,OLD EAST RES HALL UNC,35.9147156,-79.04834350000002,2/6/12 0:00,
2012000312,,2/6/12 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/6/12 0:00,
2012000314,,2/6/12 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,2/6/12 0:00,
2012000313,INFORMATIONAL REPORT,2/6/12 17:20,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,2/6/12 17:20,2
2012000316,,2/7/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/7/12 0:00,
2012000317,,2/7/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/7/12 0:00,
2012000318,,2/7/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/7/12 0:00,
2012000319,,2/7/12 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,2/7/12 0:00,
2012000321,,2/7/12 0:00,ROSENAU UNC,35.9058909,-79.0536917,2/7/12 0:00,
2012000322,,2/7/12 0:00,MANNING @ HARDIN,31.4251306,-87.3431588,2/7/12 0:00,
2012000323,,2/7/12 0:00,HIBBARD// MANNING,35.90288,-79.04905,2/7/12 0:00,
2012000325,,2/7/12 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,2/7/12 0:00,
2012000326,,2/7/12 0:00,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,2/7/12 0:00,
2012000327,,2/7/12 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,2/7/12 0:00,
2012000329,,2/7/12 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,2/7/12 0:00,
2012000330,,2/7/12 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/7/12 0:00,
2012000331,TRESPASS WARNING,2/8/12 0:00,HILL HALL UNC,35.9126067,-79.0532612,2/8/12 0:00,3
2012000332,,2/8/12 0:00,LOT,44.9509263,-116.1028528,2/8/12 0:00,
2012000335,POSSESSION OF STOLEN GOODS,2/8/12 0:00,HIBBARD DR,41.194458,-81.44555790000001,2/8/12 0:00,3
2012000338,,2/8/12 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,2/8/12 0:00,
2012000340,,2/8/12 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,2/8/12 0:00,
2012000342,,2/8/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/8/12 0:00,
2012000343,,2/8/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/8/12 0:00,
2012000339,WELL-BEING CHECK,2/8/12 19:54,SOUTH RD,41.64623419999999,-73.92398779999999,2/8/12 19:54,2
2012000341,VANDALISM - DAMAGE TO REAL PROPERTY,2/8/12 22:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/8/12 18:30,2
2012000345,,2/9/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/9/12 0:00,
2012000346,,2/9/12 0:00,HARDIN RES HALL UNC,35.9044647,-79.04482709999999,2/9/12 0:00,
2012000347,,2/9/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/9/12 0:00,
2012000348,,2/9/12 0:00,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/9/12 0:00,
2012000349,ASSIST OTHER AGENCY,2/9/12 0:00,COSMIC CANTINA,36.007798,-78.921888,2/9/12 0:00,3
2012000350,,2/9/12 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/9/12 0:00,
2012000351,,2/9/12 0:00,PAUL GREEN THEATER DR,35.9118408,-79.0438477,2/9/12 0:00,
2012000353,,2/9/12 0:00,SOUTH UNC,35.9155595,-79.0479625,2/9/12 0:00,
2012000354,,2/9/12 0:00,EDDIE SMITH FIELD HOUSE UNC,35.9091343,-79.043125,2/9/12 0:00,
2012000355,,2/9/12 0:00,BETWEEN STUDENT UNION /DAVIS LIBRARY,Failure on BETWEEN STUDENT UNION /DAVIS LIBRARY,Failure on BETWEEN STUDENT UNION /DAVIS LIBRARY,2/9/12 0:00,
2012000356,,2/9/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/9/12 0:00,
2012000357,,2/9/12 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,2/9/12 0:00,
2012000360,,2/9/12 0:00,BINGHAM UNC,35.9049122,-79.0469134,2/9/12 0:00,
2012000361,,2/9/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/9/12 0:00,
2012000362,,2/9/12 0:00,PLAYMAKERS THEATER UNC,35.9118408,-79.0438477,2/9/12 0:00,
2012000363,,2/9/12 0:00,HOWELL UNC,35.9052623,-79.0509735,2/9/12 0:00,
2012000364,,2/9/12 0:00,PHILLIPS UNC,35.910878,-79.0525881,2/9/12 0:00,
2012000366,,2/9/12 0:00,LEWIS RES HALL UNC,35.9123592,-79.0469902,2/9/12 0:00,
2012000358,LOST PROPERTY/ KEYS,2/9/12 15:00,POLK PLACE UNC,35.9107755,-79.05055759999999,2/9/12 15:00,2
2012000359,EMS ASSIST,2/9/12 15:26,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,2/9/12 15:26,2
2012000367,TRESPASSING - SECOND DEGREE,2/10/12 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,2/10/12 0:00,3
2012000368,,2/10/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/10/12 0:00,
2012000369,,2/10/12 0:00,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,2/10/12 0:00,
2012000370,,2/10/12 0:00,SKIPPERBOWLES/SMITH CENTER,35.899446,-79.0439761,2/10/12 0:00,
2012000371,TRESPASS ISSUANCE,2/10/12 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,2/10/12 0:00,2
2012000372,,2/10/12 0:00,RR ESTES DR PARKING LOT UNC,35.9049122,-79.0469134,2/10/12 0:00,
2012000373,,2/10/12 0:00,TATE TURNER KURALT BLDG UNC,35.9071171,-79.0542213,2/10/12 0:00,
2012000374,,2/10/12 0:00,MANNING DR/EAST DR,41.79338569999999,-71.3559248,2/10/12 0:00,
2012000376,,2/10/12 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/10/12 0:00,
2012000377,,2/10/12 0:00,VANCE UNC,36.3295905,-78.3991638,2/10/12 0:00,
2012000378,,2/10/12 0:00,BRAUER UNC,35.90450810000001,-79.0532236,2/10/12 0:00,
2012000380,,2/10/12 0:00,JOINT CHILD CARE CENTER UNC,35.9049122,-79.0469134,2/10/12 0:00,
2012000379,EMS ASSIST,2/10/12 20:24,SCHOOL LEADERSHIP DEV CTR UNC,35.897885,-79.0139257,2/10/12 20:24,2
2012000381,,2/11/12 0:00,COBB RES HALL UNC,35.9123755,-79.0447205,2/11/12 0:00,
2012000382,,2/11/12 0:00,EDDIE SMITH FIELD HOUSE UNC,35.9091343,-79.043125,2/11/12 0:00,
2012000385,,2/11/12 0:00,HYDE HALL UNC,35.9133853,-79.052858,2/11/12 0:00,
2012000386,,2/11/12 0:00,VAN HECKE WETTACH UNC,35.9049122,-79.0469134,2/11/12 0:00,
2012000387,,2/11/12 0:00,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,2/11/12 0:00,
2012000388,CHFD ASSIST,2/11/12 19:37,WEST FRANKLIN STREET,37.9804365,-87.5922836,2/11/12 19:35,2
2012000389,,2/12/12 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,2/12/12 0:00,
2012000391,,2/12/12 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/12/12 0:00,
2012000393,,2/12/12 0:00,COBB RES HALL UNC,35.9123755,-79.0447205,2/12/12 0:00,
2012000395,,2/12/12 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/12/12 0:00,
2012000396,,2/12/12 0:00,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/12/12 0:00,
2012000399,FRAUD-CREDIT CARD,2/13/12 0:00,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,1/23/12 6:30,4
2012000400,,2/13/12 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,2/13/12 0:00,
2012000401,,2/13/12 0:00,ATM DR,32.87343,-96.45262799999999,2/13/12 0:00,
2012000402,TRESPASS WARNING ISSUED,2/13/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,1/8/12 0:00,2
2012000404,,2/13/12 0:00,CHEEK CLARK BLDG UNC,35.9066247,-79.06275939999999,2/13/12 0:00,
2012000397,TRESPASSING - SECOND DEGREE,2/13/12 3:25,HANES ART CENTER UNC,35.9123693,-79.0543987,2/13/12 3:25,3
2012000405,,2/14/12 0:00,LAW SCHOOL PARKING LOT UNC,35.9087128,-79.0424634,2/14/12 0:00,
2012000406,,2/14/12 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/14/12 0:00,
2012000408,,2/14/12 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/14/12 0:00,
2012000407,SUSPICIOUS CONDITION (NON-CRIMINAL),2/14/12 8:25,BERNARD ST,33.2010664,-97.14161690000002,2/13/12 0:00,3
2012000411,,2/15/12 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,2/15/12 0:00,
2012000412,,2/15/12 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,2/15/12 0:00,
2012000413,,2/15/12 0:00,COLUMBIA ROAD/,39.2278553,-76.8570975,2/15/12 0:00,
2012000414,,2/15/12 0:00,1600 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,2/15/12 0:00,
2012000415,,2/16/12 0:00,JOINT CHILD CARE CENTER UNC,35.9049122,-79.0469134,2/16/12 0:00,
2012000416,,2/16/12 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,2/16/12 0:00,
2012000418,,2/17/12 0:00,FRANK PORTER GRAHAM CHILD DEV UNC,35.899327,-79.0728474,2/17/12 0:00,
2012000420,,2/17/12 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,2/17/12 0:00,
2012000422,,2/17/12 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,2/17/12 0:00,
2012000424,,2/17/12 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,2/17/12 0:00,
2012000425,,2/17/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/17/12 0:00,
2012000426,,2/17/12 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/17/12 0:00,
2012000419,WELL BEING CHECK,2/17/12 8:08,TAYLOR RES HALL UNC,35.9015903,-79.0436938,2/17/12 8:08,2
2012000421,FOUND PROPERTY,2/17/12 10:26,RAMS HEAD CENTER PARKI UNC,35.9049122,-79.0469134,2/17/12 10:26,2
2012000423,BURNING OF STATE PROPERTY G.S. 14-66,2/17/12 11:26,CAROLINA CAMPUS GARDEN,35.9087893,-79.056952,2/15/12 17:30,4
2012000428,,2/18/12 0:00,LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,Failure on LOUDERMILK CENTER FOR EXC UNC,2/18/12 0:00,
2012000429,,2/18/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/18/12 0:00,
2012000430,,2/18/12 0:00,MANNING,33.6951627,-80.2109134,2/18/12 0:00,
2012000427,VANDALISM - DAMAGE TO REAL PROPERTY,2/18/12 2:56,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,2/18/12 2:56,3
2012000431,,2/19/12 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,2/19/12 0:00,
2012000432,,2/19/12 0:00,TEAGUE RES HALL UNC,35.907663,-79.0450614,2/19/12 0:00,
2012000434,,2/19/12 0:00,CARMICHAEL DR/SOUTH ROAD,41.711157,-86.20677529999999,2/19/12 0:00,
2012000435,,2/19/12 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/19/12 0:00,
2012000438,,2/20/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/20/12 0:00,
2012000439,,2/20/12 0:00,PITTSBORO AT MCCAULEY,35.9082059,-79.0546384,2/20/12 0:00,
2012000441,,2/20/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/20/12 0:00,
2012000442,,2/20/12 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,2/20/12 0:00,
2012000443,,2/20/12 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,2/20/12 0:00,
2012000444,,2/20/12 0:00,FOREST THEATRE UNC,35.9134282,-79.04492239999999,2/20/12 0:00,
2012000446,,2/20/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/20/12 0:00,
2012000447,,2/20/12 0:00,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,2/20/12 0:00,
2012000448,,2/20/12 0:00,CRAIGE NORTH RES HALL UNC,35.903533,-79.0459004,2/20/12 0:00,
2012000449,,2/20/12 0:00,PARKER RES HALL UNC,35.9069686,-79.0444191,2/20/12 0:00,
2012000450,,2/20/12 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/20/12 0:00,
2012000451,,2/20/12 0:00,S COLUMBIA ST,35.9025436,-79.0565343,2/20/12 0:00,
2012000452,,2/20/12 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,2/20/12 0:00,
2012000453,,2/20/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,2/20/12 0:00,
2012000454,,2/20/12 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,2/20/12 0:00,
2013000440,,2/20/12 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,2/20/12 0:00,
2012000458,,2/21/12 0:00,EMERSON DR,39.3936529,-76.6179353,2/21/12 0:00,
2012000459,,2/21/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/21/12 0:00,
2012000460,,2/21/12 0:00,MANNING DR,35.9034237,-79.0437316,2/21/12 0:00,
2012000463,,2/21/12 0:00,BURNETT WOMACK UNC,35.9049119,-79.0522247,2/21/12 0:00,
2012000464,,2/21/12 0:00,ITS FRANKLIN UNC,35.9108255,-79.0621795,2/21/12 0:00,
2012000465,,2/21/12 0:00,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,2/21/12 0:00,
2012000466,,2/21/12 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/21/12 0:00,
2012000462,LARCENY-FELONY,2/21/12 13:30,BELK TRACK,35.3054963,-80.7373296,2/21/12 13:30,4
2012000467,,2/22/12 0:00,COGENERATION FACILITY UNC,35.906615,-79.0620339,2/22/12 0:00,
2012000468,,2/22/12 0:00,LENOIR UNC,35.9114163,-79.04823909999999,2/22/12 0:00,
2012000469,,2/22/12 0:00,CRESENT LOT,47.56163919999999,-122.643334,2/22/12 0:00,
2012000470,,2/22/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/22/12 0:00,
2012000471,,2/22/12 0:00,STALLINGS EVANS SPORTS MED UNC,35.9089469,-79.04611560000001,2/22/12 0:00,
2012000474,,2/22/12 0:00,STEELE UNC,35.6706915,-80.6437906,2/22/12 0:00,
2012000473,INVOLUNTARY COMMITMENT,2/22/12 12:53,SASB SOUTH,35.9041131,-79.0451526,2/22/12 12:53,2
2012000475,ASSAULT-AGGRAVATED,2/22/12 18:44,STALLINGS EVANS SPORTS MED UNC,35.9089469,-79.04611560000001,2/22/12 18:44,4
2012000481,,2/23/12 0:00,DEY UNC,35.9098215,-79.0507045,2/23/12 0:00,
2012000483,,2/23/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/23/12 0:00,
2012000489,,2/23/12 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/23/12 0:00,
2012000492,,2/24/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/24/12 0:00,
2012000493,,2/24/12 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,2/24/12 0:00,
2012000494,,2/24/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/24/12 0:00,
2012000495,,2/24/12 0:00,MANNING UNC,35.9112523,-79.04921879999999,2/24/12 0:00,
2012000496,,2/24/12 0:00,FOREST THEATRE UNC,35.9134282,-79.04492239999999,2/24/12 0:00,
2012000497,,2/24/12 0:00,MCGAVRAN GREENBERG HALL UNC,35.90647939999999,-79.05430679999999,2/24/12 0:00,
2012000500,,2/25/12 0:00,CAMERON AND PITTSBORO,35.9102497,-79.0554709,2/25/12 0:00,
2012000498,EMS ASSIST,2/25/12 19:45,HOOKER FIELDS UNC,35.9099168,-79.04419539999999,2/25/12 19:40,2
2012000503,,2/26/12 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/26/12 0:00,
2012000504,,2/26/12 0:00,HIBBARD DR,41.194458,-81.44555790000001,2/26/12 0:00,
2012000506,,2/26/12 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,2/26/12 0:00,
2012000507,,2/26/12 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.65426289999999,2/26/12 0:00,
2012000508,,2/26/12 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/26/12 0:00,
2012000511,,2/26/12 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,2/26/12 0:00,
2012000512,,2/26/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/26/12 0:00,
2012000513,,2/26/12 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,2/26/12 0:00,
2012000515,,2/26/12 0:00,MCGAVRAN GREENBERG HALL UNC,35.90647939999999,-79.05430679999999,2/26/12 0:00,
2012000505,ASSIST OTHER AGENCY (CHPD),2/26/12 3:53,MALLETTE ST,35.910709,-79.058914,2/26/12 3:30,2
2012000516,,2/27/12 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,2/27/12 0:00,
2012000517,,2/27/12 0:00,MACNIDER UNC,35.905524,-79.0525199,2/27/12 0:00,
2012000518,,2/27/12 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,2/27/12 0:00,
2012000519,,2/27/12 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,2/27/12 0:00,
2012000520,,2/27/12 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,2/27/12 0:00,
2012000522,,2/27/12 0:00,BUSINESS SCHOOL PARKING UNC,35.8996959,-79.04623149999999,2/27/12 0:00,
2012000523,,2/27/12 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,2/27/12 0:00,
2012000521,LARCENY OF BICYCLE,2/27/12 19:47,ROSENAU UNC,35.9058909,-79.0536917,2/24/12 12:00,4
2012000524,,2/28/12 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,2/28/12 0:00,
2012000525,,2/28/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/28/12 0:00,
2012000526,,2/28/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/28/12 0:00,
2012000527,,2/28/12 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/28/12 0:00,
2012000528,,2/28/12 0:00,TARHEEL DRIVE / EWAC,Failure on TARHEEL DRIVE / EWAC,Failure on TARHEEL DRIVE / EWAC,2/28/12 0:00,
2012000529,,2/28/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/28/12 0:00,
2012000530,,2/28/12 0:00,HIBBARD DR,41.194458,-81.44555790000001,2/28/12 0:00,
2012000531,,2/29/12 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,2/29/12 0:00,
2012000533,,2/29/12 0:00,BATTLE LANE // SENLAC,50.9261293,0.5120184,2/29/12 0:00,
2012000534,,2/29/12 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/29/12 0:00,
2012000536,,2/29/12 0:00,PITTSBORO ST/DAUER DR,Failure on PITTSBORO ST/DAUER DR,Failure on PITTSBORO ST/DAUER DR,2/29/12 0:00,
2012000539,,2/29/12 0:00,CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,Failure on CRAIGE PARKING DECK UNC,2/29/12 0:00,
2012000535,INFORMATIONAL,2/29/12 12:15,SMITH LEVEL RD,Failure on SMITH LEVEL RD,Failure on SMITH LEVEL RD,2/29/12 12:15,2
2012000541,,3/1/12 0:00,HOSPITALS UNIV OF NC UNC,Failure on HOSPITALS UNIV OF NC UNC,Failure on HOSPITALS UNIV OF NC UNC,3/1/12 0:00,
2012000543,,3/1/12 0:00,NAVAL ARMORY UNC,Failure on NAVAL ARMORY UNC,Failure on NAVAL ARMORY UNC,3/1/12 0:00,
2012000546,,3/1/12 0:00,CARMICHAEL ARENA UNC,35.9095693,-79.0454614,3/1/12 0:00,
2012000547,,3/1/12 0:00,MANNING DR,35.9034237,-79.0437316,3/1/12 0:00,
2012000548,,3/1/12 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,3/1/12 0:00,
2012000549,,3/1/12 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/1/12 0:00,
2012000542,ASSIST EMS,3/1/12 9:19,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,3/1/12 9:19,2
2012000552,,3/2/12 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/2/12 0:00,
2012000553,,3/2/12 0:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/2/12 0:00,
2012000554,,3/2/12 0:00,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,3/2/12 0:00,
2012000556,,3/2/12 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,3/2/12 0:00,
2012000557,,3/2/12 0:00,DEAN E SMITH PARKIN LOT UNC,35.899446,-79.0439761,3/2/12 0:00,
2012000558,,3/2/12 0:00,GARDNER,42.5750883,-71.998133,3/2/12 0:00,
2012000559,,3/2/12 0:00,PEABODY UNC,35.9105059,-79.0533698,3/2/12 0:00,
2012000551,VANDALISM - DAMAGE TO REAL PROPERTY,3/2/12 2:20,TAYLOR RES HALL UNC,35.9015903,-79.0436938,3/2/12 2:20,3
2012000560,,3/3/12 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/3/12 0:00,
2012000562,,3/5/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/5/12 0:00,
2012000563,EMS ASSIST,3/5/12 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,3/5/12 0:00,2
2012000564,,3/5/12 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,3/5/12 0:00,
2012000565,,3/5/12 0:00,WILSON LIBRARY PARKING LOT,44.9709073,-93.24349169999999,3/5/12 0:00,
2012000566,MV THEFT - AUTOMOBILE,3/5/12 16:17,SHEPS CECIL G BLDG UNC,35.9237058,-79.05521139999999,3/5/12 7:00,4
2012000569,,3/6/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/6/12 0:00,
2012000570,,3/6/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/6/12 0:00,
2012000571,,3/6/12 0:00,PHILLIPS UNC,35.910878,-79.0525881,3/6/12 0:00,
2012000574,,3/7/12 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/7/12 0:00,
2012000573,EMS ASSIST,3/7/12 10:35,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,3/7/12 10:35,2
2012000578,LARCENY FROM BUILDING,3/8/12 0:00,LENOIR UNC,35.9114163,-79.04823909999999,3/2/12 0:00,4
2012000579,EMS ASSIST,3/8/12 11:40,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/8/12 11:40,2
2012000583,LARCENY FROM BUILDING,3/8/12 18:01,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,3/8/12 14:30,3
2012000587,SUSPICIOUS CONDITION (CRIMINAL),3/9/12 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/9/12 0:00,4
2012000590,,3/9/12 0:00,MANNING/ SOUTH COLUMBIA,34.080501,-80.98962949999999,3/9/12 0:00,
2012000588,INFORMATION REPORT,3/9/12 13:45,S-1 LOT,47.6497149,-122.3102973,2/25/12 14:50,2
