inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005003457,SUSPICOUS CONDITIONS,10/17/05 0:00,CHILDREN & WOMENS PARKING LOT UNC,35.9049122,-79.0469134,6/1/04 0:00,1
2005003052,LARCENY FROM BUILDING,10/17/05 11:10,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/30/05 8:00,4
2005003054,LARCENY OF BIKE WHEELS,10/17/05 15:40,WINSTON UNC,36.076292,-80.237011,10/12/05 20:00,2
2005003060,,10/18/05 0:00,MANNING  WOMENS HOSPITAL,35.9045235,-79.0499541,10/18/05 0:00,
2005003061,,10/18/05 0:00,COUNTRY CLUB NEAR PGT,27.0650203,-82.3933021,10/18/05 0:00,
2005003063,,10/18/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/18/05 0:00,
2005003065,,10/18/05 0:00,LOT  / INTERNATIONAL  STUDIES,31.485555,121.831927,10/18/05 0:00,
2005003066,,10/18/05 0:00,MANNING ON WEST,42.3774654,-71.7758845,10/18/05 0:00,
2005003067,,10/18/05 0:00,SOUTH ROAD IN FRONT OF KENAN LABS,35.908648,-79.0510682,10/18/05 0:00,
2005003069,,10/18/05 0:00,MANNING / CRAIGE DECK,35.9027843,-79.04706329999999,10/18/05 0:00,
2005003071,ASSIST CHAPEL HILL POLICE DEPARTMENT,10/18/05 0:00,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,10/18/05 0:00,2
2005003072,,10/18/05 0:00,FRIDAY CENTER PARK AND RIDE,35.901417,-79.012267,10/18/05 0:00,
2005003073,EMS ASSIST,10/18/05 0:00,KENNON CHEEKREBECCA C UNC,Failure on KENNON CHEEKREBECCA C UNC,Failure on KENNON CHEEKREBECCA C UNC,10/18/05 0:00,2
2005003074,TRESPASSING - SECOND DEGREE,10/18/05 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,10/18/05 0:00,3
2005003077,LARCENY OF PARKING PERMIT/OUT OF STATE,10/18/05 0:00,EMBASSEY SUITES HOTEL,26.09957,-80.13145,10/15/05 0:00,2
2005003083,SUSPICIOUS CONDITION,10/18/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,10/13/05 0:00,1
2005003062,INJURY TO REAL PROPERTY,10/18/05 8:34,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/17/05 12:00,2
2005003064,EMS ASSIST,10/18/05 11:09,KENAN STADIUM UNC,35.9068152,-79.0477324,10/18/05 11:09,1
2005003068,FINANCIAL CARD THEFT,10/18/05 11:52,RENEE LYNN CT,35.8914508,-79.08077440000001,10/5/05 17:00,3
2005003070,LARCENY FROM BUILDING,10/18/05 14:16,E FRANKLIN ST,35.9257629,-79.036934,10/18/05 12:45,4
2005003075,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,10/19/05 0:00,MORRISON SOUTH UNC,35.9049122,-79.0469134,10/19/05 0:00,3
2005003076,WEAP-SCHOOL PROPERTY,10/19/05 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,10/19/05 0:00,3
2005003078,,10/19/05 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,10/19/05 0:00,
2005003086,LARCENY - OF BIKE,10/19/05 0:00,BERRYHILL UNC,35.9063448,-79.05168019999999,10/18/05 0:00,4
2005003088,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,10/19/05 0:00,HANES UNC,35.9049122,-79.0469134,10/19/05 0:00,2
2005003105,SUSPICIOUS CONDITIONS,10/19/05 0:00,DREW HILL LN,35.951851,-79.0103556,9/16/05 0:00,3
2005003090,,10/20/05 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,10/20/05 0:00,
2005003091,,10/20/05 0:00,RALEIGH ST @ 54 LOT,35.9084764,-79.0261707,10/20/05 0:00,
2005003092,,10/20/05 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,10/20/05 0:00,
2005003093,,10/20/05 0:00,RALEISH ST AT  COKER,37.870131,-88.531266,10/20/05 0:00,
2005003094,,10/20/05 0:00,BELL TOWER  GATED,26.535771,-81.8697983,10/20/05 0:00,
2005003096,LARCENY-FELONY(BIKE),10/20/05 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,10/20/05 0:00,4
2005003098,BURGLARY - NON FORCED ENTRY,10/20/05 0:00,HIBBARD DR,41.194458,-81.44555790000001,10/19/05 0:00,3
2005003099,,10/20/05 0:00,HOWELL UNC,35.9052623,-79.0509735,10/20/05 0:00,
2005003100,LARCENY/MISDEMEANOR,10/20/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,10/20/05 0:00,4
2005003095,SUSPICIOUS CONDITIONS,10/20/05 9:00,BERRYHILL UNC,35.9063448,-79.05168019999999,10/19/05 0:00,2
2005003097,LARCENY FROM BUILDING,10/20/05 12:36,BAITY HILL STUDENT FAM UNC,35.8988575,-79.04039259999999,9/7/05 19:00,4
2005003102,,10/21/05 0:00,CC / PGT,Failure on CC / PGT,Failure on CC / PGT,10/21/05 0:00,
2005003103,,10/21/05 0:00,RR / CC,39.7209504,-105.1502705,10/21/05 0:00,
2005003104,,10/21/05 0:00,RS / ARBORETUM,Failure on RS / ARBORETUM,Failure on RS / ARBORETUM,10/21/05 0:00,
2005003106,,10/21/05 0:00,MANNING NEAR CRAIGE,-32.018056,115.8645747,10/21/05 0:00,
2005003108,,10/21/05 0:00,WINSTON UNC,36.076292,-80.237011,10/21/05 0:00,
2005003109,,10/21/05 0:00,RALEIGH RD /  GENERAL ADMIN,35.908746,-79.0295977,10/21/05 0:00,
2005003110,LARCENY FROM BUILDING,10/21/05 0:00,HANES UNC,35.9049122,-79.0469134,10/21/05 0:00,4
2005003101,LARCENY FROM A VEHICLE,10/21/05 6:21,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,10/21/05 6:15,4
2005003107,EMS ASSIST,10/21/05 13:23,FRANK PORTER GRAHEM CHILD DEV UNC,35.899327,-79.0728474,10/21/05 13:23,1
2005003111,,10/22/05 0:00,SWAIN PARKING LOT,35.9121802,-79.0536039,10/22/05 0:00,
2005003112,,10/22/05 0:00,RALEIGH RD/GLEN LENNOX,35.9081505,-79.02384099999999,10/22/05 0:00,
2005003114,,10/22/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/22/05 0:00,
2005003115,LARCENY FROM ATHLETIC VENDOR,10/22/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/22/05 0:00,3
2005003116,,10/22/05 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/22/05 0:00,
2005003117,LARCENY FROM A VEHICLE,10/22/05 0:00,MANNING LOT/PVA,Failure on MANNING LOT/PVA,Failure on MANNING LOT/PVA,10/22/05 0:00,4
2005003119,LARCENY FROM BUILDING,10/22/05 0:00,EDDIE SMITH FIELD HOUS UNC,35.9091343,-79.043125,10/19/05 0:00,4
2005003120,,10/22/05 0:00,RIDGE RD   LAW SCHOOL,35.9087128,-79.0424634,10/22/05 0:00,
2005003113,FINANCIAL CARD THEFT,10/22/05 12:33,RENEE LYNNE CT,35.8914508,-79.08077440000001,10/21/05 17:30,3
2005003118,CHEMICAL FIRE,10/22/05 17:38,KENAN LABORATORIES UNC,35.9089306,-79.0511599,10/22/05 17:38,2
2005003121,,10/23/05 0:00,RALEIGH ST   COUNTRY CLUB,35.8114686,-78.6550741,10/23/05 0:00,
2005003122,,10/23/05 0:00,PITTSBORO / MCGAVINGREENBERG,Failure on PITTSBORO / MCGAVINGREENBERG,Failure on PITTSBORO / MCGAVINGREENBERG,10/23/05 0:00,
2005003123,,10/23/05 0:00,GLENN LENNOX,35.9081505,-79.02384099999999,10/23/05 0:00,
2005003124,,10/23/05 0:00,HARRIS TEETER,35.205727,-79.484293,10/23/05 0:00,
2005003125,,10/23/05 0:00,WOMENS HOSPITAL,30.3862007,-91.0377702,10/23/05 0:00,
2005003126,,10/23/05 0:00,RALEIGH RD  HARRIS TEETER PVA,35.7913563,-78.66184559999999,10/23/05 0:00,
2005003127,,10/23/05 0:00,SOUTH COLUMBIA,34.0007104,-81.0348144,10/23/05 0:00,
2005003128,,10/23/05 0:00,CAMERON @ Y BLDG,29.717888,-95.3479007,10/23/05 0:00,
2005003129,,10/23/05 0:00,RALEIGH ST @ ATM,35.9113678,-79.0472423,10/23/05 0:00,
2005003131,DUMPSTER FIRE,10/23/05 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,10/23/05 0:00,3
2005003130,BRUSH FIRE,10/23/05 15:25,KENAN UNC,35.9068152,-79.0477324,10/23/05 15:25,2
2005003132,,10/24/05 0:00,BATTLE LN,39.333808,-75.044992,10/24/05 0:00,
2005003134,,10/24/05 0:00,C C ATRAL,38.159791,-0.8003794999999999,10/24/05 0:00,
2005003135,,10/24/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/24/05 0:00,
2005003137,,10/24/05 0:00,RAL AT 54 LOT,41.0150805,-73.8647409,10/24/05 0:00,
2005003138,,10/24/05 0:00,CC,-12.1706919,96.8417478,10/24/05 0:00,
2005003139,,10/24/05 0:00,SOUTH RD @ COUNTRY CLUB.,35.9109365,-79.0417719,10/24/05 0:00,
2005003141,LARCENY FROM A VEHICLE,10/24/05 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,10/23/05 0:00,4
2005003142,,10/24/05 0:00,PAUL GREEN THEATER DR,35.9118408,-79.0438477,10/24/05 0:00,
2005003143,LARCENY-AUTO PART & ACCESSORIES,10/24/05 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,10/24/05 0:00,2
2005003144,LARCENY FROM BUILDING,10/24/05 0:00,PAUL J RIZZO CENTER,35.91120180000001,-79.0058751,10/21/05 0:00,4
2005003147,,10/24/05 0:00,HAYNES PARKING LOT,40.700695,-74.1869335,10/24/05 0:00,
2005003148,LARCENY OF BIKE,10/24/05 0:00,"STACY UNC, BIKE RACK","Failure on STACY UNC, BIKE RACK","Failure on STACY UNC, BIKE RACK",10/22/05 11:30,4
2005003149,,10/24/05 0:00,AOB CAP PERMIT LOT,Failure on AOB CAP PERMIT LOT,Failure on AOB CAP PERMIT LOT,10/24/05 0:00,
2005003150,,10/24/05 0:00,LOT,44.9509263,-116.1028528,10/24/05 0:00,4
2005003151,DAMAGE TO PROPERTY,10/24/05 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,10/24/05 0:00,4
2005003152,LARCENY - MISDEMEANOR,10/24/05 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,10/24/05 0:00,4
2005003136,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,10/24/05 10:06,COUNTRY CLUB RD,36.0867378,-80.3228098,10/21/05 0:00,4
2005003140,BELATED LARCENY,10/24/05 10:44,KENAN STADIUM,35.9068152,-79.0477324,10/22/05 14:30,3
2005003146,EMS ASSIST,10/24/05 13:53,OLD DENTAL SCHOOL,43.038376,-87.93611399999999,10/24/05 13:53,2
2005003145,TRASH CAN FIRE,10/24/05 14:13,ALUMNI GARDENS,40.7947849,-77.8633476,10/24/05 14:11,2
2005003153,PROPERTY DAMAGE,10/25/05 0:00,BAUER HALL,45.6329298,-122.6527969,10/25/05 0:00,2
2005003155,,10/25/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,10/25/05 0:00,
2005003156,,10/25/05 0:00,PITTSBORO AND VANCE,35.9066875,-79.0548522,10/25/05 0:00,
2005003157,,10/25/05 0:00,WOMENS CHILDRENS,30.1525399,-92.0462707,10/25/05 0:00,
2005003159,,10/25/05 0:00,COUNTRY CLUB @ PGT,27.3072389,-80.3911698,10/25/05 0:00,
2005003160,,10/25/05 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,10/25/05 0:00,
2005003161,,10/25/05 0:00,BELLTOWER LOT,35.9067103,-79.0500641,10/25/05 0:00,
2005003154,EMS ASSIST,10/25/05 7:19,HINTON JAMES DORM,35.9023847,-79.0432848,10/25/05 7:19,1
2005003158,VANDALISM - DAMAGE TO REAL PROPERTY,10/25/05 9:36,DOGWOOD PARKING DECK (LEVEL 2E),35.902462,-79.05161700000001,10/25/05 9:34,3
2005003162,EMS ASSIST,10/25/05 13:50,BAITY HILL STUDENT FAM UNC,35.8988575,-79.04039259999999,10/25/05 11:30,2
2005003163, FOUND PROPERTY,10/26/05 0:00,AVERY DORM,35.9044647,-79.04482709999999,10/26/05 0:00,2
2005003164,,10/26/05 0:00,SOUTH ROAD /LAW SCHOOL,29.7239172,-95.33808119999999,10/26/05 0:00,
2005003165,,10/26/05 0:00,KENAN MCOLL,35.8996959,-79.04623149999999,10/26/05 0:00,
2005003166,,10/26/05 0:00,RALEIGH NEAR ATM DRIVE,35.7698407,-78.6741505,10/26/05 0:00,
2005003167,TRESPASS WARNING ISSUED,10/26/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/26/05 0:00,2
2005003168,,10/26/05 0:00,PUBLIC SAFETY BUILDING UNC /MAGISTRATE B,Failure on PUBLIC SAFETY BUILDING UNC /MAGISTRATE B,Failure on PUBLIC SAFETY BUILDING UNC /MAGISTRATE B,10/26/05 0:00,
2005003169,LARCENY FROM BUILDING,10/26/05 0:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,10/26/05 0:00,3
2005003170,VANDALISM,10/26/05 0:00,PORTHOLE PARKING LOT,38.8054038,-104.5243823,10/26/05 0:00,3
2005003171,LARCENY FROM BUILDING,10/26/05 0:00,AMBULATORY CARE CENTER (3RD FL),40.7472938,-73.9749349,10/26/05 0:00,4
2005003172,,10/26/05 0:00,SOUTH RD/S COLUMBIA ST,41.7681606,-88.13685679999999,10/26/05 0:00,
2005003173,,10/27/05 0:00,S COLUMBIA AND MCCAULEY,35.9086752,-79.0529586,10/27/05 0:00,
2005003175,,10/27/05 0:00,PEABODY,42.5278731,-70.9286609,10/27/05 0:00,
2005003176,TRESPASS ISSUANCE,10/27/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/27/05 0:00,2
2005003177,,10/27/05 0:00,MANNING 2 TIER,Failure on MANNING 2 TIER,Failure on MANNING 2 TIER,10/27/05 0:00,
2005003178,,10/27/05 0:00,RIDGE RD,41.2580425,-81.7449204,10/27/05 0:00,
2005003179,,10/27/05 0:00,MANNING DRIVE,35.9034237,-79.0437316,10/27/05 0:00,
2005003180,LARCENY OF BIKE,10/27/05 0:00,STUDENT RECREATION CENTER BIKE RACK,33.7756471,-84.4030479,10/27/05 0:00,4
2005003181,,10/27/05 0:00,DAVIS DR.,35.8289956,-78.8526531,10/27/05 0:00,
2005003182,,10/27/05 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,10/27/05 0:00,
2005003183,TRESPASSING - SECOND DEGREE,10/27/05 0:00,ARBORETUM,38.9162514,-76.9707869,10/27/05 0:00,3
2005003184,,10/27/05 0:00,CHATHAM CO PARK AND RIDE LOT,35.8528554,-79.0851092,10/27/05 0:00,
2005003174,EMS ASSIST,10/27/05 3:23,STACY UNC,35.9044647,-79.04482709999999,10/27/05 3:23,2
2005003185,,10/28/05 0:00,BOWLES AND MANNING,35.9038344,-79.0544798,10/28/05 0:00,
2005003189,,10/28/05 0:00,RALEIGH RD,35.4808003,-78.5251924,10/28/05 0:00,
2005003193,,10/28/05 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,10/28/05 0:00,
2005003195,LARCENY FROM BUILDING,10/28/05 0:00,WOOLEN GYM,35.9091438,-79.0470491,10/28/05 0:00,4
2005003196,,10/28/05 0:00,MASON FARM RD,35.8988843,-79.0498703,10/28/05 0:00,
2005003197,,10/28/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/28/05 0:00,
2005003198,,10/28/05 0:00,MANNING,33.6951627,-80.2109134,10/28/05 0:00,
2005003199,,10/28/05 0:00,C CLUB    PAUL GRREN THEATER,35.9118408,-79.0438477,10/28/05 0:00,
2005003200,,10/28/05 0:00,BELL TOWER LOT ENTRANCE,35.9067103,-79.0500641,10/28/05 0:00,
2005003186,AFFRAY,10/28/05 1:38,SOUTH COLUMBIA,34.0007104,-81.0348144,10/28/05 1:38,4
2005003187,EMS ASSIST,10/28/05 2:01,STUDENT REC CENTER,29.6501108,-82.3467596,10/28/05 2:01,2
2005003188,EMS ASSIST,10/28/05 2:50,KERR BLDG FRONT YARD,Failure on KERR BLDG FRONT YARD,Failure on KERR BLDG FRONT YARD,10/28/05 2:50,2
2005003190,ASSIST EMS,10/28/05 7:51,LOUDERMILK HALL,35.9121238,-79.006016,10/28/05 7:51,2
2005003191,ASSIST CHAPEL HILL FIRE DEPT.,10/28/05 10:20,NEW EAST BLDG.,35.9126973,-79.0502611,10/28/05 10:20,1
2005003194,HARRASSING TELEPHONE CALL(S),10/28/05 15:08,CARRINGTON HALL UNC,35.9067231,-79.0519226,10/28/05 15:08,2
2005003202,,10/29/05 0:00,EXXON  /  BOTTOM,37.5355927,-77.4259242,10/29/05 0:00,
2005003203,,10/29/05 0:00,HWY 54/NC 54 E,36.0607845,-79.3815674,10/29/05 0:00,
2005003205,,10/29/05 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,10/29/05 0:00,
2005003206,,10/29/05 0:00,DAVIS DRIVE,35.8289956,-78.8526531,10/29/05 0:00,
2005003207,,10/29/05 0:00,EAST DR AND MANNING DR,35.9034002,-79.0516384,10/29/05 0:00,
2005003209,,10/29/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/29/05 0:00,
2005003212,,10/30/05 0:00,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,10/30/05 0:00,
2005003213,,10/30/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,10/30/05 0:00,
2005003215,,10/30/05 0:00,MANNING AND EAST,35.9034002,-79.0516384,10/30/05 0:00,
2005003216,,10/30/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,10/30/05 0:00,
2005003217,LARCENY FROM A VEHICLE,10/30/05 0:00,RIDGE ROAD (S-3 PVA),13.1248873,101.7664404,10/30/05 0:00,4
2005003218,,10/30/05 0:00,S 11,33.568009,-86.7230391,10/30/05 0:00,
2005003220,,10/30/05 0:00,RALEIGH RD/HARRIS TEETER,35.856985,-78.6796829,10/30/05 0:00,
2005003219,DAMAGE TO PROPERTY,10/30/05 9:24,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/29/05 23:24,2
2005003221,,10/31/05 0:00,RIDGE  RD  / LAW SCHOOL,35.9087128,-79.0424634,10/31/05 0:00,
2005003222,,10/31/05 0:00,PITTSBORO ST AND MCCAULEY,35.9082059,-79.0546384,10/31/05 0:00,
2005003223,,10/31/05 0:00,MANNING /  TARSON,Failure on MANNING /  TARSON,Failure on MANNING /  TARSON,10/31/05 0:00,
2005003224,,10/31/05 0:00,MANNING DR/WEST DR,41.9077901,-95.0733472,10/31/05 0:00,
2005003225,,10/31/05 0:00,DOGWOOD DECK  / MASON FARM RD,35.902462,-79.05161700000001,10/31/05 0:00,
2005003229,,10/31/05 0:00,MCCORKLE,41.8861019,-87.63299330000001,10/31/05 0:00,
2005003230,POSSESSION OF MARIJUANA,10/31/05 0:00,S COLUMBIA ST,35.9025436,-79.0565343,10/31/05 0:00,3
2005003231,,10/31/05 0:00,MCCORKLE UNC,35.9137811,-79.0521467,10/31/05 0:00,
2005003265,SUSPICIOUS CONDITION,10/31/05 0:00,SWAIN UNC,35.9114479,-79.0536948,10/31/05 0:00,1
2005003226,LARCENY/MISDEMEANOR,10/31/05 9:40,HOUSE UNDERGRAD LIBRARY,35.909779,-79.049027,10/31/05 9:15,4
2005003227,EMS ASSIST,10/31/05 11:05,SPENCER RESIDENCE HALL,35.9149085,-79.04936,10/31/05 11:05,2
2005003228,EMS ASSIST,10/31/05 21:24,HINTON JAMES NORTH UNC,35.9023847,-79.0432848,10/31/05 21:24,2
2005003232,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/31/05 23:34,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/31/05 23:25,3
2005003233,EMS ASSIST,10/31/05 23:37,CRAIGE UNC,35.9027323,-79.0451087,10/31/05 23:37,1
2005003235,EMS ASSIST,11/1/05 0:00,SOUTH RD,41.6461466,-73.9239061,11/1/05 0:00,2
2005003238,TRESPASSING - SECOND DEGREE,11/1/05 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,11/1/05 0:00,3
2005003239,,11/1/05 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,11/1/05 0:00,
2005003241,SUSPICIOUS CONDITION,11/1/05 0:00,FRATERNITY CT,35.911248,-79.0555289,11/1/05 0:00,2
2005003242,,11/1/05 0:00,HILL HALL,47.8022555,-96.6068695,11/1/05 0:00,
2005003245,TRESPASSING - SECOND DEGREE,11/1/05 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,11/1/05 0:00,3
2005003246,,11/1/05 0:00,N MEDICAL DR,40.7726605,-111.838389,11/1/05 0:00,
2005003247,,11/1/05 0:00,TUNNEL AT RAMS,26.8937613,75.8558722,11/1/05 0:00,
2005003248,LARCENY FROM BUILDING,11/1/05 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,11/1/05 0:00,4
2005003249,,11/1/05 0:00,NORTH AND HENDERSON,39.5536836,-76.3596675,11/1/05 0:00,
2005003250,,11/1/05 0:00,RALIEGH AND ATN DR,35.8853302,-78.6558102,11/1/05 0:00,
2005003251,,11/1/05 0:00,CAMERON AT THE Y,39.7589241,-94.2354404,11/1/05 0:00,
2005003252,LARCENY -  MISDEMEANOR,11/1/05 0:00,AVERY UNC,35.9044647,-79.04482709999999,10/20/05 0:00,4
2005003253,,11/1/05 0:00,S COLUMBIA AND MASON FARM,35.9020137,-79.0570286,11/1/05 0:00,
2005003254,TRESPASS WARNING ISSUED,11/1/05 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/31/05 0:00,4
2005003255,,11/1/05 0:00,RALIEGH AND COUNTRY CLUB,35.7763431,-78.5933711,11/1/05 0:00,
2005003256,,11/1/05 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,11/1/05 0:00,
2005003257,LARCENY FROM BUILDING,11/1/05 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,10/31/05 0:00,4
2005003258,,11/1/05 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,11/1/05 0:00,
2005003244,EMS ASSIST,11/1/05 0:14,RUFFIN UNC,35.9044647,-79.04482709999999,10/31/02 22:00,2
2005003234,EMS ASSIST,11/1/05 0:28,HINTON JAMES UNC,35.9020881,-79.0427632,11/1/05 0:28,1
2005003236,EMS ASSIST,11/1/05 1:00,WILSON LIBRARY UNC,35.9094345,-79.04972769999999,11/1/05 1:00,2
2005003240,EMS ASSIST,11/1/05 1:04,WINSTON UNC,36.076292,-80.237011,11/1/05 1:00,1
2005003237,EMS ASSIST,11/1/05 1:23,SOUTH RD,41.6461466,-73.9239061,11/1/05 0:00,2
2005003243,EMS ASSIST,11/1/05 2:32,LEWIS UNC,35.9049122,-79.0469134,11/1/05 2:32,1
2005003262,,11/2/05 0:00,NAVY FIELD LOT,35.9075433,-79.0437594,11/2/05 0:00,
2005003263,,11/2/05 0:00,RIDGE RD  / BOSHAMER STAD,35.9057457,-79.04315729999999,11/2/05 0:00,
2005003264,,11/2/05 0:00,CC / RS,34.061431,-118.318364,11/2/05 0:00,
2005003266,,11/2/05 0:00,E ROSEMARY ST/HILLSBOROUGH ST,35.9165695,-79.049757,11/2/05 0:00,
2005003267,LARCENY - MISDEMEANOR,11/2/05 0:00,PHILLIPS UNC,35.910878,-79.0525881,10/26/05 0:00,4
2005003268,TRESPASS WARNING ISSUED,11/2/05 0:00,EVERGREEN HOUSE UNC,35.9049122,-79.0469134,11/2/05 0:00,1
2005003269, EMS ASSIST,11/2/05 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,11/2/05 0:00,2
2005003270,CHEMICAL EXPLOSION,11/2/05 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,11/2/05 0:00,2
2005003272,WELL BEING CHECK,11/2/05 0:00,KENAN UNC,35.9068152,-79.0477324,11/2/05 0:00,1
2005003273, GAS LEAK,11/2/05 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,11/2/05 0:00,2
2005003274,,11/2/05 0:00,PITTSBORO AND MCCAULEY,35.9082059,-79.0546384,11/2/05 0:00,
2005003275,,11/2/05 0:00,BELL TOWER DR AND SOUTH RD,35.9086213,-79.05057479999999,11/2/05 0:00,
2005003259,SUSPICIOUS CONDITIONS - DUMPSTER FIRE,11/2/05 3:01,CONNOR UNC,35.9044647,-79.04482709999999,11/2/05 3:01,2
2005003260,EMS CALL,11/2/05 5:06,JACKSON CIR,31.2752719,-85.5165001,11/2/05 5:06,2
2005003261,B & E   FORCED ENTRY,11/2/05 7:35,FINLEY CLUB HOUSE UNC,35.897016,-79.0221,11/1/05 17:30,4
2005003271,ROBBERY  - COMMON LAW ROBBERY,11/2/05 15:53,PITTSBORO ST,35.9071584,-79.05477560000001,11/1/05 0:38,4
2005003279,,11/3/05 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,11/3/05 0:00,
2005003280,,11/3/05 0:00,MANNING DR AND BRAUER HALL,35.90450810000001,-79.0532236,11/3/05 0:00,
2005003281,,11/3/05 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/3/05 0:00,
2005003283,,11/3/05 0:00,MANNING AND RIDGE,35.9036676,-79.0443537,11/3/05 0:00,
2005003284,LARCENY FROM BUILDING,11/3/05 0:00,GREENLAW UNC,35.9049122,-79.0469134,7/1/05 0:00,4
2005003285,,11/3/05 0:00,RALIEGH AND COUNTRY CLUB,35.7763431,-78.5933711,11/3/05 0:00,
2005003287,,11/3/05 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,11/3/05 0:00,
2005003288,,11/3/05 0:00,HINTON JAMES,35.9020881,-79.0427632,11/3/05 0:00,
2005003289,,11/3/05 0:00,MANNING DR/WEST DR,44.2524036,-69.8877795,11/3/05 0:00,
2005003290,,11/3/05 0:00,RALEIGH AND CHANCELOR DR,35.7862546,-78.5875595,11/3/05 0:00,
2005003293,,11/3/05 0:00,STADIUM DR/SOUTH RD,39.8696246,-79.71576879999999,11/3/05 0:00,
2005003276,EMS CALL,11/3/05 4:05,BRANSON ST,44.92237840000001,-93.336601,11/3/05 3:50,2
2005003278,TRESPASSING - SECOND DEGREE,11/3/05 7:07,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,11/3/05 0:00,3
2005003282,OBTAIN PROPERTY BY FALSE PRETENSE,11/3/05 10:39,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,9/15/05 12:00,2
2005003286,LARCENY FROM VEHICLE,11/3/05 14:52,S-11 PARKING IN IN FRONT OF SMITH CENTER,Failure on S-11 PARKING IN IN FRONT OF SMITH CENTER,Failure on S-11 PARKING IN IN FRONT OF SMITH CENTER,11/3/05 12:30,4
2005003294,,11/4/05 0:00,RALEIGH ST NEAR SPENCER DORM,35.91469,-79.04876,11/4/05 0:00,
2005003295,,11/4/05 0:00,RALEIGH RD AND CHANCELORS DR,35.7862546,-78.5875595,11/4/05 0:00,
2005003296,,11/4/05 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,11/4/05 0:00,
2005003297,,11/4/05 0:00,FINLEY GOLF COURSE RD,35.901605,-79.0193242,11/4/05 0:00,
